#B	Created:	13.01.2020 12:21:11
##	Version	SeaStar	8.17
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Recorder	4	Starmon mini	4200
##	Chart	4T4200DAT	
#D	Data:	125077	22.06.2018 12:00:00	25.11.2019 15:36:00
16652	30.08.2018 21:06:00	4.93
16653	30.08.2018 21:12:00	4.87
16654	30.08.2018 21:18:00	4.85
16655	30.08.2018 21:24:00	4.86
16656	30.08.2018 21:30:00	4.88
16657	30.08.2018 21:36:00	4.88
16658	30.08.2018 21:42:00	4.88
16659	30.08.2018 21:48:00	4.91
16660	30.08.2018 21:54:00	4.91
16661	30.08.2018 22:00:00	4.91
16662	30.08.2018 22:06:00	4.92
16663	30.08.2018 22:12:00	4.91
16664	30.08.2018 22:18:00	4.92
16665	30.08.2018 22:24:00	4.96
16666	30.08.2018 22:30:00	4.93
16667	30.08.2018 22:36:00	4.95
16668	30.08.2018 22:42:00	4.92
16669	30.08.2018 22:48:00	4.92
16670	30.08.2018 22:54:00	4.91
16671	30.08.2018 23:00:00	4.93
16672	30.08.2018 23:06:00	4.93
16673	30.08.2018 23:12:00	4.98
16674	30.08.2018 23:18:00	4.92
16675	30.08.2018 23:24:00	4.90
16676	30.08.2018 23:30:00	4.85
16677	30.08.2018 23:36:00	4.88
16678	30.08.2018 23:42:00	4.88
16679	30.08.2018 23:48:00	4.90
16680	30.08.2018 23:54:00	4.90
16681	31.08.2018 00:00:00	4.92
16682	31.08.2018 00:06:00	4.95
16683	31.08.2018 00:12:00	4.95
16684	31.08.2018 00:18:00	4.95
16685	31.08.2018 00:24:00	4.96
16686	31.08.2018 00:30:00	4.95
16687	31.08.2018 00:36:00	4.96
16688	31.08.2018 00:42:00	4.93
16689	31.08.2018 00:48:00	4.92
16690	31.08.2018 00:54:00	4.92
16691	31.08.2018 01:00:00	4.92
16692	31.08.2018 01:06:00	4.91
16693	31.08.2018 01:12:00	4.90
16694	31.08.2018 01:18:00	4.90
16695	31.08.2018 01:24:00	4.92
16696	31.08.2018 01:30:00	4.96
16697	31.08.2018 01:36:00	4.98
16698	31.08.2018 01:42:00	4.96
16699	31.08.2018 01:48:00	4.98
16700	31.08.2018 01:54:00	5.01
16701	31.08.2018 02:00:00	5.06
16702	31.08.2018 02:06:00	4.95
16703	31.08.2018 02:12:00	4.90
16704	31.08.2018 02:18:00	4.91
16705	31.08.2018 02:24:00	4.91
16706	31.08.2018 02:30:00	4.92
16707	31.08.2018 02:36:00	4.88
16708	31.08.2018 02:42:00	4.88
16709	31.08.2018 02:48:00	4.88
16710	31.08.2018 02:54:00	4.90
16711	31.08.2018 03:00:00	4.86
16712	31.08.2018 03:06:00	4.82
16713	31.08.2018 03:12:00	4.80
16714	31.08.2018 03:18:00	4.87
16715	31.08.2018 03:24:00	4.86
16716	31.08.2018 03:30:00	4.78
16717	31.08.2018 03:36:00	4.80
16718	31.08.2018 03:42:00	4.75
16719	31.08.2018 03:48:00	4.81
16720	31.08.2018 03:54:00	4.73
16721	31.08.2018 04:00:00	4.75
16722	31.08.2018 04:06:00	4.75
16723	31.08.2018 04:12:00	4.75
16724	31.08.2018 04:18:00	4.75
16725	31.08.2018 04:24:00	4.72
16726	31.08.2018 04:30:00	4.75
16727	31.08.2018 04:36:00	4.76
16728	31.08.2018 04:42:00	4.73
16729	31.08.2018 04:48:00	4.76
16730	31.08.2018 04:54:00	4.75
16731	31.08.2018 05:00:00	4.76
16732	31.08.2018 05:06:00	4.76
16733	31.08.2018 05:12:00	4.76
16734	31.08.2018 05:18:00	4.77
16735	31.08.2018 05:24:00	4.77
16736	31.08.2018 05:30:00	4.77
16737	31.08.2018 05:36:00	4.81
16738	31.08.2018 05:42:00	4.82
16739	31.08.2018 05:48:00	4.80
16740	31.08.2018 05:54:00	4.81
16741	31.08.2018 06:00:00	4.81
16742	31.08.2018 06:06:00	4.77
16743	31.08.2018 06:12:00	4.78
16744	31.08.2018 06:18:00	4.75
16745	31.08.2018 06:24:00	4.68
16746	31.08.2018 06:30:00	4.67
16747	31.08.2018 06:36:00	4.68
16748	31.08.2018 06:42:00	4.70
16749	31.08.2018 06:48:00	4.68
16750	31.08.2018 06:54:00	4.68
16751	31.08.2018 07:00:00	4.63
16752	31.08.2018 07:06:00	4.66
16753	31.08.2018 07:12:00	4.62
16754	31.08.2018 07:18:00	4.58
16755	31.08.2018 07:24:00	4.65
16756	31.08.2018 07:30:00	4.66
16757	31.08.2018 07:36:00	4.68
16758	31.08.2018 07:42:00	4.67
16759	31.08.2018 07:48:00	4.67
16760	31.08.2018 07:54:00	4.66
16761	31.08.2018 08:00:00	4.70
16762	31.08.2018 08:06:00	4.72
16763	31.08.2018 08:12:00	4.67
16764	31.08.2018 08:18:00	4.63
16765	31.08.2018 08:24:00	4.63
16766	31.08.2018 08:30:00	4.66
16767	31.08.2018 08:36:00	4.68
16768	31.08.2018 08:42:00	4.68
16769	31.08.2018 08:48:00	4.66
16770	31.08.2018 08:54:00	4.62
16771	31.08.2018 09:00:00	4.57
16772	31.08.2018 09:06:00	4.71
16773	31.08.2018 09:12:00	4.57
16774	31.08.2018 09:18:00	4.68
16775	31.08.2018 09:24:00	4.78
16776	31.08.2018 09:30:00	4.78
16777	31.08.2018 09:36:00	4.70
16778	31.08.2018 09:42:00	4.56
16779	31.08.2018 09:48:00	4.53
16780	31.08.2018 09:54:00	4.63
16781	31.08.2018 10:00:00	4.62
16782	31.08.2018 10:06:00	4.56
16783	31.08.2018 10:12:00	4.56
16784	31.08.2018 10:18:00	4.61
16785	31.08.2018 10:24:00	4.65
16786	31.08.2018 10:30:00	4.66
16787	31.08.2018 10:36:00	4.67
16788	31.08.2018 10:42:00	4.73
16789	31.08.2018 10:48:00	4.68
16790	31.08.2018 10:54:00	4.77
16791	31.08.2018 11:00:00	4.76
16792	31.08.2018 11:06:00	4.70
16793	31.08.2018 11:12:00	4.76
16794	31.08.2018 11:18:00	4.78
16795	31.08.2018 11:24:00	4.86
16796	31.08.2018 11:30:00	4.75
16797	31.08.2018 11:36:00	4.73
16798	31.08.2018 11:42:00	4.73
16799	31.08.2018 11:48:00	4.72
16800	31.08.2018 11:54:00	4.75
16801	31.08.2018 12:00:00	4.87
16802	31.08.2018 12:06:00	4.90
16803	31.08.2018 12:12:00	4.75
16804	31.08.2018 12:18:00	4.71
16805	31.08.2018 12:24:00	4.73
16806	31.08.2018 12:30:00	4.83
16807	31.08.2018 12:36:00	4.88
16808	31.08.2018 12:42:00	4.87
16809	31.08.2018 12:48:00	4.78
16810	31.08.2018 12:54:00	4.80
16811	31.08.2018 13:00:00	4.91
16812	31.08.2018 13:06:00	4.93
16813	31.08.2018 13:12:00	4.92
16814	31.08.2018 13:18:00	4.90
16815	31.08.2018 13:24:00	4.87
16816	31.08.2018 13:30:00	4.88
16817	31.08.2018 13:36:00	4.90
16818	31.08.2018 13:42:00	4.92
16819	31.08.2018 13:48:00	4.85
16820	31.08.2018 13:54:00	4.76
16821	31.08.2018 14:00:00	4.78
16822	31.08.2018 14:06:00	4.86
16823	31.08.2018 14:12:00	4.87
16824	31.08.2018 14:18:00	4.95
16825	31.08.2018 14:24:00	4.91
16826	31.08.2018 14:30:00	4.77
16827	31.08.2018 14:36:00	4.78
16828	31.08.2018 14:42:00	4.78
16829	31.08.2018 14:48:00	4.82
16830	31.08.2018 14:54:00	4.83
16831	31.08.2018 15:00:00	4.81
16832	31.08.2018 15:06:00	4.85
16833	31.08.2018 15:12:00	4.86
16834	31.08.2018 15:18:00	4.85
16835	31.08.2018 15:24:00	4.82
16836	31.08.2018 15:30:00	4.83
16837	31.08.2018 15:36:00	4.82
16838	31.08.2018 15:42:00	4.83
16839	31.08.2018 15:48:00	4.85
16840	31.08.2018 15:54:00	4.86
16841	31.08.2018 16:00:00	4.93
16842	31.08.2018 16:06:00	5.03
16843	31.08.2018 16:12:00	4.95
16844	31.08.2018 16:18:00	4.95
16845	31.08.2018 16:24:00	4.88
16846	31.08.2018 16:30:00	4.78
16847	31.08.2018 16:36:00	4.67
16848	31.08.2018 16:42:00	4.65
16849	31.08.2018 16:48:00	4.67
16850	31.08.2018 16:54:00	4.67
16851	31.08.2018 17:00:00	4.67
16852	31.08.2018 17:06:00	4.68
16853	31.08.2018 17:12:00	4.68
16854	31.08.2018 17:18:00	4.65
16855	31.08.2018 17:24:00	4.65
16856	31.08.2018 17:30:00	4.63
16857	31.08.2018 17:36:00	4.58
16858	31.08.2018 17:42:00	4.55
16859	31.08.2018 17:48:00	4.56
16860	31.08.2018 17:54:00	4.60
16861	31.08.2018 18:00:00	4.62
16862	31.08.2018 18:06:00	4.62
16863	31.08.2018 18:12:00	4.62
16864	31.08.2018 18:18:00	4.60
16865	31.08.2018 18:24:00	4.60
16866	31.08.2018 18:30:00	4.65
16867	31.08.2018 18:36:00	4.63
16868	31.08.2018 18:42:00	4.66
16869	31.08.2018 18:48:00	4.70
16870	31.08.2018 18:54:00	4.72
16871	31.08.2018 19:00:00	4.68
16872	31.08.2018 19:06:00	4.76
16873	31.08.2018 19:12:00	4.73
16874	31.08.2018 19:18:00	4.81
16875	31.08.2018 19:24:00	4.81
16876	31.08.2018 19:30:00	4.73
16877	31.08.2018 19:36:00	4.97
16878	31.08.2018 19:42:00	4.75
16879	31.08.2018 19:48:00	4.68
16880	31.08.2018 19:54:00	4.62
16881	31.08.2018 20:00:00	4.62
16882	31.08.2018 20:06:00	4.68
16883	31.08.2018 20:12:00	4.71
16884	31.08.2018 20:18:00	4.51
16885	31.08.2018 20:24:00	4.50
16886	31.08.2018 20:30:00	4.82
16887	31.08.2018 20:36:00	4.55
16888	31.08.2018 20:42:00	4.53
16889	31.08.2018 20:48:00	4.62
16890	31.08.2018 20:54:00	4.57
16891	31.08.2018 21:00:00	4.55
16892	31.08.2018 21:06:00	4.55
16893	31.08.2018 21:12:00	4.56
16894	31.08.2018 21:18:00	4.55
16895	31.08.2018 21:24:00	4.61
16896	31.08.2018 21:30:00	4.75
16897	31.08.2018 21:36:00	4.55
16898	31.08.2018 21:42:00	4.71
16899	31.08.2018 21:48:00	4.51
16900	31.08.2018 21:54:00	4.56
16901	31.08.2018 22:00:00	4.52
16902	31.08.2018 22:06:00	4.52
16903	31.08.2018 22:12:00	4.50
16904	31.08.2018 22:18:00	4.50
16905	31.08.2018 22:24:00	4.48
16906	31.08.2018 22:30:00	4.41
16907	31.08.2018 22:36:00	4.47
16908	31.08.2018 22:42:00	4.47
16909	31.08.2018 22:48:00	4.47
16910	31.08.2018 22:54:00	4.45
16911	31.08.2018 23:00:00	4.50
16912	31.08.2018 23:06:00	4.50
16913	31.08.2018 23:12:00	4.50
16914	31.08.2018 23:18:00	4.46
16915	31.08.2018 23:24:00	4.52
16916	31.08.2018 23:30:00	4.51
16917	31.08.2018 23:36:00	4.58
16918	31.08.2018 23:42:00	4.50
16919	31.08.2018 23:48:00	4.47
16920	31.08.2018 23:54:00	4.47
16921	01.09.2018 00:00:00	4.53
16922	01.09.2018 00:06:00	4.48
16923	01.09.2018 00:12:00	4.47
16924	01.09.2018 00:18:00	4.45
16925	01.09.2018 00:24:00	4.45
16926	01.09.2018 00:30:00	4.48
16927	01.09.2018 00:36:00	4.50
16928	01.09.2018 00:42:00	4.48
16929	01.09.2018 00:48:00	4.48
16930	01.09.2018 00:54:00	4.50
16931	01.09.2018 01:00:00	4.56
16932	01.09.2018 01:06:00	4.50
16933	01.09.2018 01:12:00	4.48
16934	01.09.2018 01:18:00	4.47
16935	01.09.2018 01:24:00	4.46
16936	01.09.2018 01:30:00	4.46
16937	01.09.2018 01:36:00	4.46
16938	01.09.2018 01:42:00	4.46
16939	01.09.2018 01:48:00	4.47
16940	01.09.2018 01:54:00	4.51
16941	01.09.2018 02:00:00	4.66
16942	01.09.2018 02:06:00	4.73
16943	01.09.2018 02:12:00	4.77
16944	01.09.2018 02:18:00	4.75
16945	01.09.2018 02:24:00	4.67
16946	01.09.2018 02:30:00	4.57
16947	01.09.2018 02:36:00	4.63
16948	01.09.2018 02:42:00	4.70
16949	01.09.2018 02:48:00	4.71
16950	01.09.2018 02:54:00	4.73
16951	01.09.2018 03:00:00	4.68
16952	01.09.2018 03:06:00	4.71
16953	01.09.2018 03:12:00	4.72
16954	01.09.2018 03:18:00	4.75
16955	01.09.2018 03:24:00	4.75
16956	01.09.2018 03:30:00	4.67
16957	01.09.2018 03:36:00	4.66
16958	01.09.2018 03:42:00	4.72
16959	01.09.2018 03:48:00	4.73
16960	01.09.2018 03:54:00	4.72
16961	01.09.2018 04:00:00	4.71
16962	01.09.2018 04:06:00	4.70
16963	01.09.2018 04:12:00	4.70
16964	01.09.2018 04:18:00	4.68
16965	01.09.2018 04:24:00	4.51
16966	01.09.2018 04:30:00	4.50
16967	01.09.2018 04:36:00	4.52
16968	01.09.2018 04:42:00	4.51
16969	01.09.2018 04:48:00	4.48
16970	01.09.2018 04:54:00	4.45
16971	01.09.2018 05:00:00	4.45
16972	01.09.2018 05:06:00	4.42
16973	01.09.2018 05:12:00	4.42
16974	01.09.2018 05:18:00	4.42
16975	01.09.2018 05:24:00	4.48
16976	01.09.2018 05:30:00	4.45
16977	01.09.2018 05:36:00	4.42
16978	01.09.2018 05:42:00	4.51
16979	01.09.2018 05:48:00	4.55
16980	01.09.2018 05:54:00	4.42
16981	01.09.2018 06:00:00	4.42
16982	01.09.2018 06:06:00	4.50
16983	01.09.2018 06:12:00	4.53
16984	01.09.2018 06:18:00	4.42
16985	01.09.2018 06:24:00	4.42
16986	01.09.2018 06:30:00	4.56
16987	01.09.2018 06:36:00	4.43
16988	01.09.2018 06:42:00	4.42
16989	01.09.2018 06:48:00	4.51
16990	01.09.2018 06:54:00	4.48
16991	01.09.2018 07:00:00	4.46
16992	01.09.2018 07:06:00	4.46
16993	01.09.2018 07:12:00	4.46
16994	01.09.2018 07:18:00	4.46
16995	01.09.2018 07:24:00	4.46
16996	01.09.2018 07:30:00	4.52
16997	01.09.2018 07:36:00	4.53
16998	01.09.2018 07:42:00	4.50
16999	01.09.2018 07:48:00	4.48
17000	01.09.2018 07:54:00	4.47
17001	01.09.2018 08:00:00	4.47
17002	01.09.2018 08:06:00	4.46
17003	01.09.2018 08:12:00	4.47
17004	01.09.2018 08:18:00	4.48
17005	01.09.2018 08:24:00	4.56
17006	01.09.2018 08:30:00	4.56
17007	01.09.2018 08:36:00	4.48
17008	01.09.2018 08:42:00	4.48
17009	01.09.2018 08:48:00	4.57
17010	01.09.2018 08:54:00	4.55
17011	01.09.2018 09:00:00	4.55
17012	01.09.2018 09:06:00	4.62
17013	01.09.2018 09:12:00	4.60
17014	01.09.2018 09:18:00	4.66
17015	01.09.2018 09:24:00	4.70
17016	01.09.2018 09:30:00	4.73
17017	01.09.2018 09:36:00	4.73
17018	01.09.2018 09:42:00	4.68
17019	01.09.2018 09:48:00	4.77
17020	01.09.2018 09:54:00	4.71
17021	01.09.2018 10:00:00	4.65
17022	01.09.2018 10:06:00	4.55
17023	01.09.2018 10:12:00	4.55
17024	01.09.2018 10:18:00	4.56
17025	01.09.2018 10:24:00	4.51
17026	01.09.2018 10:30:00	4.51
17027	01.09.2018 10:36:00	4.51
17028	01.09.2018 10:42:00	4.51
17029	01.09.2018 10:48:00	4.50
17030	01.09.2018 10:54:00	4.53
17031	01.09.2018 11:00:00	4.55
17032	01.09.2018 11:06:00	4.51
17033	01.09.2018 11:12:00	4.48
17034	01.09.2018 11:18:00	4.48
17035	01.09.2018 11:24:00	4.47
17036	01.09.2018 11:30:00	4.45
17037	01.09.2018 11:36:00	4.45
17038	01.09.2018 11:42:00	4.45
17039	01.09.2018 11:48:00	4.51
17040	01.09.2018 11:54:00	4.52
17041	01.09.2018 12:00:00	4.46
17042	01.09.2018 12:06:00	4.45
17043	01.09.2018 12:12:00	4.57
17044	01.09.2018 12:18:00	4.60
17045	01.09.2018 12:24:00	4.58
17046	01.09.2018 12:30:00	4.58
17047	01.09.2018 12:36:00	4.60
17048	01.09.2018 12:42:00	4.58
17049	01.09.2018 12:48:00	4.58
17050	01.09.2018 12:54:00	4.56
17051	01.09.2018 13:00:00	4.56
17052	01.09.2018 13:06:00	4.61
17053	01.09.2018 13:12:00	4.57
17054	01.09.2018 13:18:00	4.60
17055	01.09.2018 13:24:00	4.58
17056	01.09.2018 13:30:00	4.55
17057	01.09.2018 13:36:00	4.57
17058	01.09.2018 13:42:00	4.52
17059	01.09.2018 13:48:00	4.51
17060	01.09.2018 13:54:00	4.50
17061	01.09.2018 14:00:00	4.51
17062	01.09.2018 14:06:00	4.48
17063	01.09.2018 14:12:00	4.51
17064	01.09.2018 14:18:00	4.53
17065	01.09.2018 14:24:00	4.61
17066	01.09.2018 14:30:00	4.60
17067	01.09.2018 14:36:00	4.53
17068	01.09.2018 14:42:00	4.53
17069	01.09.2018 14:48:00	4.53
17070	01.09.2018 14:54:00	4.55
17071	01.09.2018 15:00:00	4.61
17072	01.09.2018 15:06:00	4.68
17073	01.09.2018 15:12:00	4.77
17074	01.09.2018 15:18:00	4.85
17075	01.09.2018 15:24:00	4.82
17076	01.09.2018 15:30:00	4.80
17077	01.09.2018 15:36:00	4.80
17078	01.09.2018 15:42:00	4.81
17079	01.09.2018 15:48:00	4.71
17080	01.09.2018 15:54:00	4.76
17081	01.09.2018 16:00:00	4.78
17082	01.09.2018 16:06:00	4.71
17083	01.09.2018 16:12:00	4.70
17084	01.09.2018 16:18:00	4.68
17085	01.09.2018 16:24:00	4.67
17086	01.09.2018 16:30:00	4.66
17087	01.09.2018 16:36:00	4.63
17088	01.09.2018 16:42:00	4.61
17089	01.09.2018 16:48:00	4.58
17090	01.09.2018 16:54:00	4.47
17091	01.09.2018 17:00:00	4.43
17092	01.09.2018 17:06:00	4.41
17093	01.09.2018 17:12:00	4.40
17094	01.09.2018 17:18:00	4.41
17095	01.09.2018 17:24:00	4.38
17096	01.09.2018 17:30:00	4.37
17097	01.09.2018 17:36:00	4.37
17098	01.09.2018 17:42:00	4.37
17099	01.09.2018 17:48:00	4.43
17100	01.09.2018 17:54:00	4.46
17101	01.09.2018 18:00:00	4.43
17102	01.09.2018 18:06:00	4.38
17103	01.09.2018 18:12:00	4.40
17104	01.09.2018 18:18:00	4.45
17105	01.09.2018 18:24:00	4.47
17106	01.09.2018 18:30:00	4.48
17107	01.09.2018 18:36:00	4.48
17108	01.09.2018 18:42:00	4.47
17109	01.09.2018 18:48:00	4.50
17110	01.09.2018 18:54:00	4.52
17111	01.09.2018 19:00:00	4.47
17112	01.09.2018 19:06:00	4.50
17113	01.09.2018 19:12:00	4.50
17114	01.09.2018 19:18:00	4.51
17115	01.09.2018 19:24:00	4.51
17116	01.09.2018 19:30:00	4.51
17117	01.09.2018 19:36:00	4.52
17118	01.09.2018 19:42:00	4.53
17119	01.09.2018 19:48:00	4.56
17120	01.09.2018 19:54:00	4.55
17121	01.09.2018 20:00:00	4.53
17122	01.09.2018 20:06:00	4.51
17123	01.09.2018 20:12:00	4.46
17124	01.09.2018 20:18:00	4.50
17125	01.09.2018 20:24:00	4.51
17126	01.09.2018 20:30:00	4.52
17127	01.09.2018 20:36:00	4.51
17128	01.09.2018 20:42:00	4.53
17129	01.09.2018 20:48:00	4.53
17130	01.09.2018 20:54:00	4.55
17131	01.09.2018 21:00:00	4.55
17132	01.09.2018 21:06:00	4.56
17133	01.09.2018 21:12:00	4.56
17134	01.09.2018 21:18:00	4.56
17135	01.09.2018 21:24:00	4.56
17136	01.09.2018 21:30:00	4.56
17137	01.09.2018 21:36:00	4.56
17138	01.09.2018 21:42:00	4.58
17139	01.09.2018 21:48:00	4.57
17140	01.09.2018 21:54:00	4.58
17141	01.09.2018 22:00:00	4.63
17142	01.09.2018 22:06:00	4.63
17143	01.09.2018 22:12:00	4.66
17144	01.09.2018 22:18:00	4.63
17145	01.09.2018 22:24:00	4.63
17146	01.09.2018 22:30:00	4.61
17147	01.09.2018 22:36:00	4.52
17148	01.09.2018 22:42:00	4.52
17149	01.09.2018 22:48:00	4.50
17150	01.09.2018 22:54:00	4.51
17151	01.09.2018 23:00:00	4.60
17152	01.09.2018 23:06:00	4.53
17153	01.09.2018 23:12:00	4.63
17154	01.09.2018 23:18:00	4.66
17155	01.09.2018 23:24:00	4.63
17156	01.09.2018 23:30:00	4.58
17157	01.09.2018 23:36:00	4.61
17158	01.09.2018 23:42:00	4.60
17159	01.09.2018 23:48:00	4.61
17160	01.09.2018 23:54:00	4.58
17161	02.09.2018 00:00:00	4.57
17162	02.09.2018 00:06:00	4.57
17163	02.09.2018 00:12:00	4.55
17164	02.09.2018 00:18:00	4.46
17165	02.09.2018 00:24:00	4.45
17166	02.09.2018 00:30:00	4.48
17167	02.09.2018 00:36:00	4.46
17168	02.09.2018 00:42:00	4.48
17169	02.09.2018 00:48:00	4.53
17170	02.09.2018 00:54:00	4.62
17171	02.09.2018 01:00:00	4.63
17172	02.09.2018 01:06:00	4.65
17173	02.09.2018 01:12:00	4.66
17174	02.09.2018 01:18:00	4.71
17175	02.09.2018 01:24:00	4.68
17176	02.09.2018 01:30:00	4.81
17177	02.09.2018 01:36:00	4.70
17178	02.09.2018 01:42:00	4.65
17179	02.09.2018 01:48:00	4.56
17180	02.09.2018 01:54:00	4.66
17181	02.09.2018 02:00:00	4.75
17182	02.09.2018 02:06:00	4.72
17183	02.09.2018 02:12:00	4.68
17184	02.09.2018 02:18:00	4.68
17185	02.09.2018 02:24:00	4.81
17186	02.09.2018 02:30:00	4.75
17187	02.09.2018 02:36:00	4.67
17188	02.09.2018 02:42:00	4.67
17189	02.09.2018 02:48:00	4.71
17190	02.09.2018 02:54:00	4.66
17191	02.09.2018 03:00:00	4.65
17192	02.09.2018 03:06:00	4.65
17193	02.09.2018 03:12:00	4.63
17194	02.09.2018 03:18:00	4.63
17195	02.09.2018 03:24:00	4.58
17196	02.09.2018 03:30:00	4.60
17197	02.09.2018 03:36:00	4.51
17198	02.09.2018 03:42:00	4.51
17199	02.09.2018 03:48:00	4.61
17200	02.09.2018 03:54:00	4.60
17201	02.09.2018 04:00:00	4.51
17202	02.09.2018 04:06:00	4.57
17203	02.09.2018 04:12:00	4.51
17204	02.09.2018 04:18:00	4.53
17205	02.09.2018 04:24:00	4.53
17206	02.09.2018 04:30:00	4.61
17207	02.09.2018 04:36:00	4.60
17208	02.09.2018 04:42:00	4.61
17209	02.09.2018 04:48:00	4.60
17210	02.09.2018 04:54:00	4.60
17211	02.09.2018 05:00:00	4.51
17212	02.09.2018 05:06:00	4.58
17213	02.09.2018 05:12:00	4.57
17214	02.09.2018 05:18:00	4.57
17215	02.09.2018 05:24:00	4.56
17216	02.09.2018 05:30:00	4.53
17217	02.09.2018 05:36:00	4.55
17218	02.09.2018 05:42:00	4.55
17219	02.09.2018 05:48:00	4.53
17220	02.09.2018 05:54:00	4.50
17221	02.09.2018 06:00:00	4.51
17222	02.09.2018 06:06:00	4.52
17223	02.09.2018 06:12:00	4.52
17224	02.09.2018 06:18:00	4.52
17225	02.09.2018 06:24:00	4.55
17226	02.09.2018 06:30:00	4.52
17227	02.09.2018 06:36:00	4.52
17228	02.09.2018 06:42:00	4.58
17229	02.09.2018 06:48:00	4.73
17230	02.09.2018 06:54:00	4.75
17231	02.09.2018 07:00:00	4.77
17232	02.09.2018 07:06:00	4.76
17233	02.09.2018 07:12:00	4.77
17234	02.09.2018 07:18:00	4.76
17235	02.09.2018 07:24:00	4.61
17236	02.09.2018 07:30:00	4.60
17237	02.09.2018 07:36:00	4.58
17238	02.09.2018 07:42:00	4.57
17239	02.09.2018 07:48:00	4.56
17240	02.09.2018 07:54:00	4.56
17241	02.09.2018 08:00:00	4.57
17242	02.09.2018 08:06:00	4.56
17243	02.09.2018 08:12:00	4.56
17244	02.09.2018 08:18:00	4.53
17245	02.09.2018 08:24:00	4.52
17246	02.09.2018 08:30:00	4.52
17247	02.09.2018 08:36:00	4.52
17248	02.09.2018 08:42:00	4.53
17249	02.09.2018 08:48:00	4.57
17250	02.09.2018 08:54:00	4.58
17251	02.09.2018 09:00:00	4.56
17252	02.09.2018 09:06:00	4.52
17253	02.09.2018 09:12:00	4.51
17254	02.09.2018 09:18:00	4.51
17255	02.09.2018 09:24:00	4.56
17256	02.09.2018 09:30:00	4.50
17257	02.09.2018 09:36:00	4.48
17258	02.09.2018 09:42:00	4.50
17259	02.09.2018 09:48:00	4.51
17260	02.09.2018 09:54:00	4.51
17261	02.09.2018 10:00:00	4.55
17262	02.09.2018 10:06:00	4.56
17263	02.09.2018 10:12:00	4.55
17264	02.09.2018 10:18:00	4.63
17265	02.09.2018 10:24:00	4.55
17266	02.09.2018 10:30:00	4.55
17267	02.09.2018 10:36:00	4.60
17268	02.09.2018 10:42:00	4.62
17269	02.09.2018 10:48:00	4.62
17270	02.09.2018 10:54:00	4.62
17271	02.09.2018 11:00:00	4.68
17272	02.09.2018 11:06:00	4.56
17273	02.09.2018 11:12:00	4.55
17274	02.09.2018 11:18:00	4.58
17275	02.09.2018 11:24:00	4.61
17276	02.09.2018 11:30:00	4.60
17277	02.09.2018 11:36:00	4.60
17278	02.09.2018 11:42:00	4.55
17279	02.09.2018 11:48:00	4.57
17280	02.09.2018 11:54:00	4.57
17281	02.09.2018 12:00:00	4.53
17282	02.09.2018 12:06:00	4.53
17283	02.09.2018 12:12:00	4.55
17284	02.09.2018 12:18:00	4.52
17285	02.09.2018 12:24:00	4.52
17286	02.09.2018 12:30:00	4.48
17287	02.09.2018 12:36:00	4.48
17288	02.09.2018 12:42:00	4.72
17289	02.09.2018 12:48:00	4.80
17290	02.09.2018 12:54:00	4.97
17291	02.09.2018 13:00:00	4.97
17292	02.09.2018 13:06:00	4.80
17293	02.09.2018 13:12:00	4.78
17294	02.09.2018 13:18:00	4.76
17295	02.09.2018 13:24:00	4.95
17296	02.09.2018 13:30:00	4.86
17297	02.09.2018 13:36:00	4.81
17298	02.09.2018 13:42:00	4.88
17299	02.09.2018 13:48:00	5.00
17300	02.09.2018 13:54:00	4.97
17301	02.09.2018 14:00:00	4.86
17302	02.09.2018 14:06:00	4.92
17303	02.09.2018 14:12:00	5.05
17304	02.09.2018 14:18:00	5.01
17305	02.09.2018 14:24:00	4.78
17306	02.09.2018 14:30:00	4.78
17307	02.09.2018 14:36:00	4.78
17308	02.09.2018 14:42:00	4.78
17309	02.09.2018 14:48:00	4.77
17310	02.09.2018 14:54:00	4.82
17311	02.09.2018 15:00:00	4.75
17312	02.09.2018 15:06:00	4.70
17313	02.09.2018 15:12:00	4.82
17314	02.09.2018 15:18:00	4.86
17315	02.09.2018 15:24:00	4.77
17316	02.09.2018 15:30:00	4.73
17317	02.09.2018 15:36:00	4.70
17318	02.09.2018 15:42:00	4.81
17319	02.09.2018 15:48:00	4.86
17320	02.09.2018 15:54:00	4.87
17321	02.09.2018 16:00:00	4.87
17322	02.09.2018 16:06:00	4.87
17323	02.09.2018 16:12:00	4.83
17324	02.09.2018 16:18:00	4.85
17325	02.09.2018 16:24:00	4.83
17326	02.09.2018 16:30:00	4.83
17327	02.09.2018 16:36:00	4.85
17328	02.09.2018 16:42:00	4.83
17329	02.09.2018 16:48:00	4.83
17330	02.09.2018 16:54:00	4.83
17331	02.09.2018 17:00:00	4.85
17332	02.09.2018 17:06:00	4.85
17333	02.09.2018 17:12:00	4.85
17334	02.09.2018 17:18:00	4.83
17335	02.09.2018 17:24:00	4.80
17336	02.09.2018 17:30:00	4.75
17337	02.09.2018 17:36:00	4.71
17338	02.09.2018 17:42:00	4.68
17339	02.09.2018 17:48:00	4.66
