#B	Created:	20.11.2019 09:04:22
##	Version	SeaStar	7.76
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Recorder	3	Starmon mini	4256
##	Chart	3T4256DAT	
#D	Data:	125244	16.06.2018 12:00:00	20.11.2019 08:18:00
713	19.06.2018 11:12:00	5.65
714	19.06.2018 11:18:00	5.52
715	19.06.2018 11:24:00	5.47
716	19.06.2018 11:30:00	5.39
717	19.06.2018 11:36:00	5.32
718	19.06.2018 11:42:00	5.32
719	19.06.2018 11:48:00	5.18
720	19.06.2018 11:54:00	5.11
721	19.06.2018 12:00:00	5.05
722	19.06.2018 12:06:00	5.00
723	19.06.2018 12:12:00	5.00
724	19.06.2018 12:18:00	5.00
725	19.06.2018 12:24:00	4.98
726	19.06.2018 12:30:00	4.95
727	19.06.2018 12:36:00	4.93
728	19.06.2018 12:42:00	4.92
729	19.06.2018 12:48:00	4.91
730	19.06.2018 12:54:00	4.89
731	19.06.2018 13:00:00	4.85
732	19.06.2018 13:06:00	4.82
733	19.06.2018 13:12:00	4.76
734	19.06.2018 13:18:00	4.65
735	19.06.2018 13:24:00	4.55
736	19.06.2018 13:30:00	4.41
737	19.06.2018 13:36:00	4.29
738	19.06.2018 13:42:00	4.17
739	19.06.2018 13:48:00	4.05
740	19.06.2018 13:54:00	4.03
741	19.06.2018 14:00:00	3.93
742	19.06.2018 14:06:00	3.78
743	19.06.2018 14:12:00	3.64
744	19.06.2018 14:18:00	3.57
745	19.06.2018 14:24:00	3.52
746	19.06.2018 14:30:00	3.47
747	19.06.2018 14:36:00	3.47
748	19.06.2018 14:42:00	3.44
749	19.06.2018 14:48:00	3.41
750	19.06.2018 14:54:00	3.34
751	19.06.2018 15:00:00	3.31
752	19.06.2018 15:06:00	3.30
753	19.06.2018 15:12:00	3.23
754	19.06.2018 15:18:00	3.18
755	19.06.2018 15:24:00	3.16
756	19.06.2018 15:30:00	3.12
757	19.06.2018 15:36:00	3.05
758	19.06.2018 15:42:00	3.00
759	19.06.2018 15:48:00	2.96
760	19.06.2018 15:54:00	2.93
761	19.06.2018 16:00:00	2.93
762	19.06.2018 16:06:00	2.92
763	19.06.2018 16:12:00	2.93
764	19.06.2018 16:18:00	2.93
765	19.06.2018 16:24:00	2.97
766	19.06.2018 16:30:00	2.96
767	19.06.2018 16:36:00	2.98
768	19.06.2018 16:42:00	3.00
769	19.06.2018 16:48:00	3.06
770	19.06.2018 16:54:00	3.27
771	19.06.2018 17:00:00	3.22
772	19.06.2018 17:06:00	3.21
773	19.06.2018 17:12:00	3.21
774	19.06.2018 17:18:00	3.16
775	19.06.2018 17:24:00	3.11
776	19.06.2018 17:30:00	3.08
777	19.06.2018 17:36:00	3.01
778	19.06.2018 17:42:00	2.66
779	19.06.2018 17:48:00	2.51
780	19.06.2018 17:54:00	2.39
781	19.06.2018 18:00:00	2.32
782	19.06.2018 18:06:00	2.26
783	19.06.2018 18:12:00	2.21
784	19.06.2018 18:18:00	2.14
785	19.06.2018 18:24:00	2.09
786	19.06.2018 18:30:00	2.06
787	19.06.2018 18:36:00	2.03
788	19.06.2018 18:42:00	2.01
789	19.06.2018 18:48:00	1.99
790	19.06.2018 18:54:00	1.99
791	19.06.2018 19:00:00	1.98
792	19.06.2018 19:06:00	1.94
793	19.06.2018 19:12:00	1.91
794	19.06.2018 19:18:00	1.88
795	19.06.2018 19:24:00	1.84
796	19.06.2018 19:30:00	1.82
797	19.06.2018 19:36:00	1.79
798	19.06.2018 19:42:00	1.77
799	19.06.2018 19:48:00	1.75
800	19.06.2018 19:54:00	1.75
801	19.06.2018 20:00:00	1.75
802	19.06.2018 20:06:00	1.73
803	19.06.2018 20:12:00	1.69
804	19.06.2018 20:18:00	1.65
805	19.06.2018 20:24:00	1.62
806	19.06.2018 20:30:00	1.60
807	19.06.2018 20:36:00	1.59
808	19.06.2018 20:42:00	1.58
809	19.06.2018 20:48:00	1.55
810	19.06.2018 20:54:00	1.55
811	19.06.2018 21:00:00	1.53
812	19.06.2018 21:06:00	1.50
813	19.06.2018 21:12:00	1.48
814	19.06.2018 21:18:00	1.46
815	19.06.2018 21:24:00	1.44
816	19.06.2018 21:30:00	1.41
817	19.06.2018 21:36:00	1.39
818	19.06.2018 21:42:00	1.36
819	19.06.2018 21:48:00	1.35
820	19.06.2018 21:54:00	1.33
821	19.06.2018 22:00:00	1.31
822	19.06.2018 22:06:00	1.30
823	19.06.2018 22:12:00	1.29
824	19.06.2018 22:18:00	1.28
825	19.06.2018 22:24:00	1.26
826	19.06.2018 22:30:00	1.24
827	19.06.2018 22:36:00	1.23
828	19.06.2018 22:42:00	1.20
829	19.06.2018 22:48:00	1.17
830	19.06.2018 22:54:00	1.16
831	19.06.2018 23:00:00	1.15
832	19.06.2018 23:06:00	1.12
833	19.06.2018 23:12:00	1.11
834	19.06.2018 23:18:00	1.10
835	19.06.2018 23:24:00	1.09
836	19.06.2018 23:30:00	1.07
837	19.06.2018 23:36:00	1.07
838	19.06.2018 23:42:00	1.06
839	19.06.2018 23:48:00	1.05
840	19.06.2018 23:54:00	1.02
841	20.06.2018 00:00:00	1.01
842	20.06.2018 00:06:00	0.98
843	20.06.2018 00:12:00	0.97
844	20.06.2018 00:18:00	0.95
845	20.06.2018 00:24:00	0.92
846	20.06.2018 00:30:00	0.90
847	20.06.2018 00:36:00	0.88
848	20.06.2018 00:42:00	0.87
849	20.06.2018 00:48:00	0.85
850	20.06.2018 00:54:00	0.83
851	20.06.2018 01:00:00	0.82
852	20.06.2018 01:06:00	0.81
853	20.06.2018 01:12:00	0.79
854	20.06.2018 01:18:00	0.77
855	20.06.2018 01:24:00	0.76
856	20.06.2018 01:30:00	0.74
857	20.06.2018 01:36:00	0.74
858	20.06.2018 01:42:00	0.73
859	20.06.2018 01:48:00	0.72
860	20.06.2018 01:54:00	0.72
861	20.06.2018 02:00:00	0.72
862	20.06.2018 02:06:00	0.71
863	20.06.2018 02:12:00	0.69
864	20.06.2018 02:18:00	0.68
865	20.06.2018 02:24:00	0.67
866	20.06.2018 02:30:00	0.64
867	20.06.2018 02:36:00	0.63
868	20.06.2018 02:42:00	0.63
869	20.06.2018 02:48:00	0.63
870	20.06.2018 02:54:00	0.62
871	20.06.2018 03:00:00	0.60
872	20.06.2018 03:06:00	0.60
873	20.06.2018 03:12:00	0.60
874	20.06.2018 03:18:00	0.60
875	20.06.2018 03:24:00	0.60
876	20.06.2018 03:30:00	0.60
877	20.06.2018 03:36:00	0.60
878	20.06.2018 03:42:00	0.60
879	20.06.2018 03:48:00	0.59
880	20.06.2018 03:54:00	0.59
881	20.06.2018 04:00:00	0.59
882	20.06.2018 04:06:00	0.59
883	20.06.2018 04:12:00	0.58
884	20.06.2018 04:18:00	0.59
885	20.06.2018 04:24:00	0.59
886	20.06.2018 04:30:00	0.59
887	20.06.2018 04:36:00	0.59
888	20.06.2018 04:42:00	0.60
889	20.06.2018 04:48:00	0.62
890	20.06.2018 04:54:00	0.64
891	20.06.2018 05:00:00	0.67
892	20.06.2018 05:06:00	0.67
893	20.06.2018 05:12:00	0.68
894	20.06.2018 05:18:00	0.69
895	20.06.2018 05:24:00	0.72
896	20.06.2018 05:30:00	0.73
897	20.06.2018 05:36:00	0.74
898	20.06.2018 05:42:00	0.76
899	20.06.2018 05:48:00	0.77
900	20.06.2018 05:54:00	0.78
901	20.06.2018 06:00:00	0.79
902	20.06.2018 06:06:00	0.81
903	20.06.2018 06:12:00	0.81
904	20.06.2018 06:18:00	0.82
905	20.06.2018 06:24:00	0.83
906	20.06.2018 06:30:00	0.85
907	20.06.2018 06:36:00	0.87
908	20.06.2018 06:42:00	0.90
909	20.06.2018 06:48:00	0.96
910	20.06.2018 06:54:00	1.01
911	20.06.2018 07:00:00	1.12
912	20.06.2018 07:06:00	1.25
913	20.06.2018 07:12:00	1.39
914	20.06.2018 07:18:00	1.70
915	20.06.2018 07:24:00	1.83
916	20.06.2018 07:30:00	2.04
917	20.06.2018 07:36:00	2.07
918	20.06.2018 07:42:00	2.06
919	20.06.2018 07:48:00	-0.84
920	20.06.2018 07:54:00	-0.94
921	20.06.2018 08:00:00	-0.94
922	20.06.2018 08:06:00	-0.96
923	20.06.2018 08:12:00	-0.95
924	20.06.2018 08:18:00	-0.95
925	20.06.2018 08:24:00	-0.95
926	20.06.2018 08:30:00	-0.94
927	20.06.2018 08:36:00	-0.94
928	20.06.2018 08:42:00	-0.94
929	20.06.2018 08:48:00	-0.94
930	20.06.2018 08:54:00	-0.94
931	20.06.2018 09:00:00	-0.94
932	20.06.2018 09:06:00	-0.94
933	20.06.2018 09:12:00	-0.94
934	20.06.2018 09:18:00	-0.93
935	20.06.2018 09:24:00	-0.93
936	20.06.2018 09:30:00	-0.91
937	20.06.2018 09:36:00	-0.93
938	20.06.2018 09:42:00	-0.91
939	20.06.2018 09:48:00	-1.12
940	20.06.2018 09:54:00	-1.08
941	20.06.2018 10:00:00	-1.12
942	20.06.2018 10:06:00	-1.09
943	20.06.2018 10:12:00	-1.18
944	20.06.2018 10:18:00	-1.13
945	20.06.2018 10:24:00	-1.12
946	20.06.2018 10:30:00	-1.13
947	20.06.2018 10:36:00	-1.12
948	20.06.2018 10:42:00	-1.11
949	20.06.2018 10:48:00	-1.14
950	20.06.2018 10:54:00	-1.09
951	20.06.2018 11:00:00	-1.02
952	20.06.2018 11:06:00	-1.03
953	20.06.2018 11:12:00	-1.00
954	20.06.2018 11:18:00	-1.03
955	20.06.2018 11:24:00	-1.12
956	20.06.2018 11:30:00	-1.11
957	20.06.2018 11:36:00	-1.12
958	20.06.2018 11:42:00	-1.16
959	20.06.2018 11:48:00	-1.14
960	20.06.2018 11:54:00	-1.16
961	20.06.2018 12:00:00	-1.16
962	20.06.2018 12:06:00	-1.17
963	20.06.2018 12:12:00	-1.18
964	20.06.2018 12:18:00	-1.14
965	20.06.2018 12:24:00	-1.13
966	20.06.2018 12:30:00	-1.14
967	20.06.2018 12:36:00	-1.14
968	20.06.2018 12:42:00	-1.09
969	20.06.2018 12:48:00	-0.99
970	20.06.2018 12:54:00	-0.94
971	20.06.2018 13:00:00	-0.89
972	20.06.2018 13:06:00	-0.94
973	20.06.2018 13:12:00	-1.16
974	20.06.2018 13:18:00	-1.14
975	20.06.2018 13:24:00	-1.13
976	20.06.2018 13:30:00	-1.05
977	20.06.2018 13:36:00	-0.80
978	20.06.2018 13:42:00	-0.82
979	20.06.2018 13:48:00	-0.80
980	20.06.2018 13:54:00	-0.73
981	20.06.2018 14:00:00	-0.96
982	20.06.2018 14:06:00	-0.80
983	20.06.2018 14:12:00	-0.84
984	20.06.2018 14:18:00	-0.98
985	20.06.2018 14:24:00	-1.12
986	20.06.2018 14:30:00	-1.12
987	20.06.2018 14:36:00	-1.09
988	20.06.2018 14:42:00	-1.08
989	20.06.2018 14:48:00	-1.07
990	20.06.2018 14:54:00	-1.07
991	20.06.2018 15:00:00	-1.08
992	20.06.2018 15:06:00	-1.08
993	20.06.2018 15:12:00	-1.03
994	20.06.2018 15:18:00	-1.08
995	20.06.2018 15:24:00	-1.00
996	20.06.2018 15:30:00	-1.00
997	20.06.2018 15:36:00	-1.00
998	20.06.2018 15:42:00	-0.98
999	20.06.2018 15:48:00	-0.96
1000	20.06.2018 15:54:00	-0.95
1001	20.06.2018 16:00:00	-0.95
1002	20.06.2018 16:06:00	-0.94
1003	20.06.2018 16:12:00	-0.94
1004	20.06.2018 16:18:00	-0.95
1005	20.06.2018 16:24:00	-0.99
1006	20.06.2018 16:30:00	-0.96
1007	20.06.2018 16:36:00	-1.03
1008	20.06.2018 16:42:00	-1.02
1009	20.06.2018 16:48:00	-0.94
1010	20.06.2018 16:54:00	-0.96
1011	20.06.2018 17:00:00	-0.90
1012	20.06.2018 17:06:00	-0.90
1013	20.06.2018 17:12:00	-0.91
1014	20.06.2018 17:18:00	-0.93
1015	20.06.2018 17:24:00	-0.93
1016	20.06.2018 17:30:00	-0.93
1017	20.06.2018 17:36:00	-0.94
1018	20.06.2018 17:42:00	-0.94
1019	20.06.2018 17:48:00	-0.94
1020	20.06.2018 17:54:00	-0.95
1021	20.06.2018 18:00:00	-0.94
1022	20.06.2018 18:06:00	-1.02
1023	20.06.2018 18:12:00	-1.04
1024	20.06.2018 18:18:00	-1.08
1025	20.06.2018 18:24:00	-1.07
1026	20.06.2018 18:30:00	-1.07
1027	20.06.2018 18:36:00	-1.07
1028	20.06.2018 18:42:00	-1.07
1029	20.06.2018 18:48:00	-1.08
1030	20.06.2018 18:54:00	-1.08
1031	20.06.2018 19:00:00	-1.04
1032	20.06.2018 19:06:00	-1.09
1033	20.06.2018 19:12:00	-1.07
1034	20.06.2018 19:18:00	-1.14
1035	20.06.2018 19:24:00	-1.08
1036	20.06.2018 19:30:00	-1.13
1037	20.06.2018 19:36:00	-1.09
1038	20.06.2018 19:42:00	-1.12
1039	20.06.2018 19:48:00	-1.04
1040	20.06.2018 19:54:00	-1.16
1041	20.06.2018 20:00:00	-1.20
1042	20.06.2018 20:06:00	-1.13
1043	20.06.2018 20:12:00	-1.03
1044	20.06.2018 20:18:00	-1.09
1045	20.06.2018 20:24:00	-1.13
1046	20.06.2018 20:30:00	-1.11
1047	20.06.2018 20:36:00	-1.16
1048	20.06.2018 20:42:00	-1.16
1049	20.06.2018 20:48:00	-1.21
1050	20.06.2018 20:54:00	-1.25
1051	20.06.2018 21:00:00	-1.27
1052	20.06.2018 21:06:00	-1.29
1053	20.06.2018 21:12:00	-1.31
1054	20.06.2018 21:18:00	-1.34
1055	20.06.2018 21:24:00	-1.34
1056	20.06.2018 21:30:00	-1.30
1057	20.06.2018 21:36:00	-1.20
1058	20.06.2018 21:42:00	-1.27
1059	20.06.2018 21:48:00	-1.31
1060	20.06.2018 21:54:00	-1.33
1061	20.06.2018 22:00:00	-1.34
1062	20.06.2018 22:06:00	-1.31
1063	20.06.2018 22:12:00	-1.29
1064	20.06.2018 22:18:00	-1.26
1065	20.06.2018 22:24:00	-1.27
1066	20.06.2018 22:30:00	-1.26
1067	20.06.2018 22:36:00	-1.27
1068	20.06.2018 22:42:00	-1.26
1069	20.06.2018 22:48:00	-1.26
1070	20.06.2018 22:54:00	-1.27
1071	20.06.2018 23:00:00	-1.27
1072	20.06.2018 23:06:00	-1.22
1073	20.06.2018 23:12:00	-1.22
1074	20.06.2018 23:18:00	-1.16
1075	20.06.2018 23:24:00	-1.12
1076	20.06.2018 23:30:00	-1.11
1077	20.06.2018 23:36:00	-1.13
1078	20.06.2018 23:42:00	-1.14
1079	20.06.2018 23:48:00	-1.12
1080	20.06.2018 23:54:00	-0.99
1081	21.06.2018 00:00:00	-0.99
1082	21.06.2018 00:06:00	-0.99
1083	21.06.2018 00:12:00	-1.07
1084	21.06.2018 00:18:00	-1.11
1085	21.06.2018 00:24:00	-1.11
1086	21.06.2018 00:30:00	-1.09
1087	21.06.2018 00:36:00	-1.09
1088	21.06.2018 00:42:00	-1.12
1089	21.06.2018 00:48:00	-1.12
1090	21.06.2018 00:54:00	-1.16
1091	21.06.2018 01:00:00	-1.16
1092	21.06.2018 01:06:00	-1.13
1093	21.06.2018 01:12:00	-1.13
1094	21.06.2018 01:18:00	-1.11
1095	21.06.2018 01:24:00	-1.12
1096	21.06.2018 01:30:00	-1.11
1097	21.06.2018 01:36:00	-1.08
1098	21.06.2018 01:42:00	-1.08
1099	21.06.2018 01:48:00	-1.08
1100	21.06.2018 01:54:00	-1.07
1101	21.06.2018 02:00:00	-1.05
1102	21.06.2018 02:06:00	-1.05
1103	21.06.2018 02:12:00	-1.07
1104	21.06.2018 02:18:00	-1.08
1105	21.06.2018 02:24:00	-1.07
1106	21.06.2018 02:30:00	-1.09
1107	21.06.2018 02:36:00	-1.00
1108	21.06.2018 02:42:00	-1.02
1109	21.06.2018 02:48:00	-0.99
1110	21.06.2018 02:54:00	-0.99
1111	21.06.2018 03:00:00	-1.00
1112	21.06.2018 03:06:00	-1.00
1113	21.06.2018 03:12:00	-0.99
1114	21.06.2018 03:18:00	-1.03
1115	21.06.2018 03:24:00	-0.99
1116	21.06.2018 03:30:00	-0.99
1117	21.06.2018 03:36:00	-0.99
1118	21.06.2018 03:42:00	-0.99
1119	21.06.2018 03:48:00	-0.99
1120	21.06.2018 03:54:00	-0.99
1121	21.06.2018 04:00:00	-1.02
1122	21.06.2018 04:06:00	-0.96
1123	21.06.2018 04:12:00	-0.95
1124	21.06.2018 04:18:00	-0.95
1125	21.06.2018 04:24:00	-0.94
1126	21.06.2018 04:30:00	-0.93
1127	21.06.2018 04:36:00	-0.93
1128	21.06.2018 04:42:00	-0.93
1129	21.06.2018 04:48:00	-0.91
1130	21.06.2018 04:54:00	-0.94
1131	21.06.2018 05:00:00	-0.94
1132	21.06.2018 05:06:00	-0.95
1133	21.06.2018 05:12:00	-0.99
1134	21.06.2018 05:18:00	-1.07
1135	21.06.2018 05:24:00	-0.93
1136	21.06.2018 05:30:00	-0.91
1137	21.06.2018 05:36:00	-1.00
1138	21.06.2018 05:42:00	-1.11
1139	21.06.2018 05:48:00	-0.95
1140	21.06.2018 05:54:00	-0.94
1141	21.06.2018 06:00:00	-1.17
1142	21.06.2018 06:06:00	-1.17
1143	21.06.2018 06:12:00	-1.21
1144	21.06.2018 06:18:00	-1.00
1145	21.06.2018 06:24:00	-1.03
1146	21.06.2018 06:30:00	-1.22
1147	21.06.2018 06:36:00	-1.13
1148	21.06.2018 06:42:00	-1.03
1149	21.06.2018 06:48:00	-1.05
1150	21.06.2018 06:54:00	-1.07
1151	21.06.2018 07:00:00	-1.16
1152	21.06.2018 07:06:00	-1.04
1153	21.06.2018 07:12:00	-1.11
1154	21.06.2018 07:18:00	-0.99
1155	21.06.2018 07:24:00	-1.13
1156	21.06.2018 07:30:00	-1.02
1157	21.06.2018 07:36:00	-0.99
1158	21.06.2018 07:42:00	-1.02
1159	21.06.2018 07:48:00	-0.98
1160	21.06.2018 07:54:00	-0.98
1161	21.06.2018 08:00:00	-0.99
1162	21.06.2018 08:06:00	-1.04
1163	21.06.2018 08:12:00	-1.08
1164	21.06.2018 08:18:00	-1.07
1165	21.06.2018 08:24:00	-1.05
1166	21.06.2018 08:30:00	-1.05
1167	21.06.2018 08:36:00	-1.05
1168	21.06.2018 08:42:00	-1.07
1169	21.06.2018 08:48:00	-1.08
1170	21.06.2018 08:54:00	-1.05
1171	21.06.2018 09:00:00	-1.05
1172	21.06.2018 09:06:00	-1.04
1173	21.06.2018 09:12:00	-1.04
1174	21.06.2018 09:18:00	-1.03
1175	21.06.2018 09:24:00	-1.02
1176	21.06.2018 09:30:00	-0.95
1177	21.06.2018 09:36:00	-1.00
1178	21.06.2018 09:42:00	-0.91
1179	21.06.2018 09:48:00	-0.80
1180	21.06.2018 09:54:00	-0.98
1181	21.06.2018 10:00:00	-0.93
1182	21.06.2018 10:06:00	-0.98
1183	21.06.2018 10:12:00	-0.95
1184	21.06.2018 10:18:00	-0.90
1185	21.06.2018 10:24:00	-0.96
1186	21.06.2018 10:30:00	-1.05
1187	21.06.2018 10:36:00	-1.00
1188	21.06.2018 10:42:00	-1.02
1189	21.06.2018 10:48:00	-1.14
1190	21.06.2018 10:54:00	-1.12
1191	21.06.2018 11:00:00	-1.08
1192	21.06.2018 11:06:00	-1.08
1193	21.06.2018 11:12:00	-1.20
1194	21.06.2018 11:18:00	-1.20
1195	21.06.2018 11:24:00	-1.17
1196	21.06.2018 11:30:00	-1.22
1197	21.06.2018 11:36:00	-1.24
1198	21.06.2018 11:42:00	-1.26
1199	21.06.2018 11:48:00	-1.26
1200	21.06.2018 11:54:00	-1.26
1201	21.06.2018 12:00:00	-1.22
1202	21.06.2018 12:06:00	-1.27
1203	21.06.2018 12:12:00	-1.30
1204	21.06.2018 12:18:00	-1.30
1205	21.06.2018 12:24:00	-1.22
1206	21.06.2018 12:30:00	-1.30
1207	21.06.2018 12:36:00	-1.29
1208	21.06.2018 12:42:00	-1.29
1209	21.06.2018 12:48:00	-1.27
1210	21.06.2018 12:54:00	-1.27
1211	21.06.2018 13:00:00	-1.26
1212	21.06.2018 13:06:00	-1.25
1213	21.06.2018 13:12:00	-1.25
1214	21.06.2018 13:18:00	-1.25
1215	21.06.2018 13:24:00	-1.12
1216	21.06.2018 13:30:00	-1.11
1217	21.06.2018 13:36:00	-1.07
1218	21.06.2018 13:42:00	-1.16
1219	21.06.2018 13:48:00	-1.20
1220	21.06.2018 13:54:00	-1.08
1221	21.06.2018 14:00:00	-1.09
1222	21.06.2018 14:06:00	-1.22
1223	21.06.2018 14:12:00	-1.14
1224	21.06.2018 14:18:00	-1.22
1225	21.06.2018 14:24:00	-1.08
1226	21.06.2018 14:30:00	-1.18
1227	21.06.2018 14:36:00	-1.17
1228	21.06.2018 14:42:00	-0.96
1229	21.06.2018 14:48:00	-0.93
1230	21.06.2018 14:54:00	-0.91
1231	21.06.2018 15:00:00	-0.90
1232	21.06.2018 15:06:00	-0.89
1233	21.06.2018 15:12:00	-0.85
1234	21.06.2018 15:18:00	-0.85
1235	21.06.2018 15:24:00	-0.85
1236	21.06.2018 15:30:00	-1.08
1237	21.06.2018 15:36:00	-1.16
1238	21.06.2018 15:42:00	-0.95
1239	21.06.2018 15:48:00	-0.89
1240	21.06.2018 15:54:00	-0.89
1241	21.06.2018 16:00:00	-1.17
1242	21.06.2018 16:06:00	-1.21
1243	21.06.2018 16:12:00	-1.13
1244	21.06.2018 16:18:00	-1.14
1245	21.06.2018 16:24:00	-1.22
1246	21.06.2018 16:30:00	-1.18
1247	21.06.2018 16:36:00	-1.16
1248	21.06.2018 16:42:00	-1.07
1249	21.06.2018 16:48:00	-1.11
1250	21.06.2018 16:54:00	-0.85
1251	21.06.2018 17:00:00	-1.24
1252	21.06.2018 17:06:00	-1.26
1253	21.06.2018 17:12:00	-1.16
1254	21.06.2018 17:18:00	-1.11
1255	21.06.2018 17:24:00	-1.12
1256	21.06.2018 17:30:00	-1.17
1257	21.06.2018 17:36:00	-1.25
1258	21.06.2018 17:42:00	-1.05
1259	21.06.2018 17:48:00	-1.02
1260	21.06.2018 17:54:00	-1.03
1261	21.06.2018 18:00:00	-1.07
1262	21.06.2018 18:06:00	-0.96
1263	21.06.2018 18:12:00	-0.93
1264	21.06.2018 18:18:00	-0.96
1265	21.06.2018 18:24:00	-0.91
1266	21.06.2018 18:30:00	-0.91
1267	21.06.2018 18:36:00	-0.90
1268	21.06.2018 18:42:00	-0.90
1269	21.06.2018 18:48:00	-1.00
1270	21.06.2018 18:54:00	-0.96
1271	21.06.2018 19:00:00	-0.94
1272	21.06.2018 19:06:00	-0.94
1273	21.06.2018 19:12:00	-0.91
1274	21.06.2018 19:18:00	-0.89
1275	21.06.2018 19:24:00	-0.85
1276	21.06.2018 19:30:00	-0.81
1277	21.06.2018 19:36:00	-0.84
1278	21.06.2018 19:42:00	-0.84
1279	21.06.2018 19:48:00	-0.84
1280	21.06.2018 19:54:00	-0.90
1281	21.06.2018 20:00:00	-0.91
1282	21.06.2018 20:06:00	-0.91
1283	21.06.2018 20:12:00	-0.91
1284	21.06.2018 20:18:00	-0.90
1285	21.06.2018 20:24:00	-0.90
1286	21.06.2018 20:30:00	-0.91
1287	21.06.2018 20:36:00	-0.91
1288	21.06.2018 20:42:00	-0.90
1289	21.06.2018 20:48:00	-0.89
1290	21.06.2018 20:54:00	-0.89
1291	21.06.2018 21:00:00	-0.86
1292	21.06.2018 21:06:00	-0.84
1293	21.06.2018 21:12:00	-0.81
1294	21.06.2018 21:18:00	-0.82
1295	21.06.2018 21:24:00	-0.71
1296	21.06.2018 21:30:00	-0.76
1297	21.06.2018 21:36:00	-0.76
1298	21.06.2018 21:42:00	-0.76
1299	21.06.2018 21:48:00	-0.76
1300	21.06.2018 21:54:00	-0.75
1301	21.06.2018 22:00:00	-0.66
1302	21.06.2018 22:06:00	-0.66
1303	21.06.2018 22:12:00	-0.72
1304	21.06.2018 22:18:00	-0.64
1305	21.06.2018 22:24:00	-0.70
1306	21.06.2018 22:30:00	-0.72
1307	21.06.2018 22:36:00	-0.72
1308	21.06.2018 22:42:00	-0.70
1309	21.06.2018 22:48:00	-0.67
1310	21.06.2018 22:54:00	-0.63
1311	21.06.2018 23:00:00	-0.61
1312	21.06.2018 23:06:00	-0.59
1313	21.06.2018 23:12:00	-0.58
1314	21.06.2018 23:18:00	-0.58
1315	21.06.2018 23:24:00	-0.58
1316	21.06.2018 23:30:00	-0.57
1317	21.06.2018 23:36:00	-0.55
1318	21.06.2018 23:42:00	-0.54
1319	21.06.2018 23:48:00	-0.57
1320	21.06.2018 23:54:00	-0.52
1321	22.06.2018 00:00:00	-0.54
1322	22.06.2018 00:06:00	-0.52
1323	22.06.2018 00:12:00	-0.47
1324	22.06.2018 00:18:00	-0.52
1325	22.06.2018 00:24:00	-0.58
1326	22.06.2018 00:30:00	-0.68
1327	22.06.2018 00:36:00	-0.64
1328	22.06.2018 00:42:00	-0.61
1329	22.06.2018 00:48:00	-0.62
1330	22.06.2018 00:54:00	-0.67
1331	22.06.2018 01:00:00	-0.85
1332	22.06.2018 01:06:00	-0.91
1333	22.06.2018 01:12:00	-0.88
1334	22.06.2018 01:18:00	-1.00
1335	22.06.2018 01:24:00	-0.85
1336	22.06.2018 01:30:00	-1.05
1337	22.06.2018 01:36:00	-1.04
1338	22.06.2018 01:42:00	-1.12
1339	22.06.2018 01:48:00	-1.14
1340	22.06.2018 01:54:00	-1.21
1341	22.06.2018 02:00:00	-1.22
1342	22.06.2018 02:06:00	-1.14
1343	22.06.2018 02:12:00	-1.18
1344	22.06.2018 02:18:00	-1.24
1345	22.06.2018 02:24:00	-1.27
1346	22.06.2018 02:30:00	-1.20
1347	22.06.2018 02:36:00	-1.13
1348	22.06.2018 02:42:00	-1.14
1349	22.06.2018 02:48:00	-1.25
1350	22.06.2018 02:54:00	-1.20
1351	22.06.2018 03:00:00	-1.18
1352	22.06.2018 03:06:00	-1.17
1353	22.06.2018 03:12:00	-1.13
1354	22.06.2018 03:18:00	-1.14
1355	22.06.2018 03:24:00	-1.16
1356	22.06.2018 03:30:00	-1.05
1357	22.06.2018 03:36:00	-1.07
1358	22.06.2018 03:42:00	-1.03
1359	22.06.2018 03:48:00	-1.11
1360	22.06.2018 03:54:00	-1.12
1361	22.06.2018 04:00:00	-1.17
1362	22.06.2018 04:06:00	-1.13
1363	22.06.2018 04:12:00	-1.20
1364	22.06.2018 04:18:00	-1.21
1365	22.06.2018 04:24:00	-1.18
1366	22.06.2018 04:30:00	-1.12
1367	22.06.2018 04:36:00	-1.16
1368	22.06.2018 04:42:00	-1.21
1369	22.06.2018 04:48:00	-1.21
1370	22.06.2018 04:54:00	-1.20
1371	22.06.2018 05:00:00	-1.07
1372	22.06.2018 05:06:00	-1.08
1373	22.06.2018 05:12:00	-1.21
1374	22.06.2018 05:18:00	-1.07
1375	22.06.2018 05:24:00	-1.04
1376	22.06.2018 05:30:00	-1.00
1377	22.06.2018 05:36:00	-0.98
1378	22.06.2018 05:42:00	-0.99
1379	22.06.2018 05:48:00	-1.02
1380	22.06.2018 05:54:00	-0.99
1381	22.06.2018 06:00:00	-0.95
1382	22.06.2018 06:06:00	-0.94
1383	22.06.2018 06:12:00	-0.94
1384	22.06.2018 06:18:00	-0.90
1385	22.06.2018 06:24:00	-0.89
1386	22.06.2018 06:30:00	-0.86
1387	22.06.2018 06:36:00	-0.89
1388	22.06.2018 06:42:00	-0.89
1389	22.06.2018 06:48:00	-0.89
1390	22.06.2018 06:54:00	-0.91
1391	22.06.2018 07:00:00	-0.91
