#B	Created:	20.11.2019 09:42:27
##	Version	SeaStar	7.76
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Recorder	3	Starmon mini	4285
##	Chart	3T4285DAT	
#D	Data:	125225	16.06.2018 12:00:00	20.11.2019 06:24:00
63233	06.03.2019 23:12:00	-0.54
63234	06.03.2019 23:18:00	-0.57
63235	06.03.2019 23:24:00	-0.58
63236	06.03.2019 23:30:00	-0.58
63237	06.03.2019 23:36:00	-0.58
63238	06.03.2019 23:42:00	-0.60
63239	06.03.2019 23:48:00	-0.62
63240	06.03.2019 23:54:00	-0.63
63241	07.03.2019 00:00:00	-0.65
63242	07.03.2019 00:06:00	-0.65
63243	07.03.2019 00:12:00	-0.63
63244	07.03.2019 00:18:00	-0.66
63245	07.03.2019 00:24:00	-0.69
63246	07.03.2019 00:30:00	-0.98
63247	07.03.2019 00:36:00	-0.95
63248	07.03.2019 00:42:00	-0.78
63249	07.03.2019 00:48:00	-0.72
63250	07.03.2019 00:54:00	-0.92
63251	07.03.2019 01:00:00	-0.80
63252	07.03.2019 01:06:00	-0.80
63253	07.03.2019 01:12:00	-0.82
63254	07.03.2019 01:18:00	-0.88
63255	07.03.2019 01:24:00	-0.79
63256	07.03.2019 01:30:00	-0.82
63257	07.03.2019 01:36:00	-0.78
63258	07.03.2019 01:42:00	-0.72
63259	07.03.2019 01:48:00	-0.69
63260	07.03.2019 01:54:00	-0.76
63261	07.03.2019 02:00:00	-0.78
63262	07.03.2019 02:06:00	-0.89
63263	07.03.2019 02:12:00	-1.14
63264	07.03.2019 02:18:00	-0.79
63265	07.03.2019 02:24:00	-0.96
63266	07.03.2019 02:30:00	-0.97
63267	07.03.2019 02:36:00	-0.97
63268	07.03.2019 02:42:00	-0.97
63269	07.03.2019 02:48:00	-1.00
63270	07.03.2019 02:54:00	-1.01
63271	07.03.2019 03:00:00	-1.18
63272	07.03.2019 03:06:00	-1.26
63273	07.03.2019 03:12:00	-1.34
63274	07.03.2019 03:18:00	-0.92
63275	07.03.2019 03:24:00	-1.27
63276	07.03.2019 03:30:00	-1.30
63277	07.03.2019 03:36:00	-1.23
63278	07.03.2019 03:42:00	-1.14
63279	07.03.2019 03:48:00	-1.13
63280	07.03.2019 03:54:00	-1.05
63281	07.03.2019 04:00:00	-0.87
63282	07.03.2019 04:06:00	-0.84
63283	07.03.2019 04:12:00	-0.82
63284	07.03.2019 04:18:00	-0.88
63285	07.03.2019 04:24:00	-0.93
63286	07.03.2019 04:30:00	-1.01
63287	07.03.2019 04:36:00	-1.02
63288	07.03.2019 04:42:00	-1.02
63289	07.03.2019 04:48:00	-1.01
63290	07.03.2019 04:54:00	-1.01
63291	07.03.2019 05:00:00	-0.87
63292	07.03.2019 05:06:00	-0.85
63293	07.03.2019 05:12:00	-0.74
63294	07.03.2019 05:18:00	-0.76
63295	07.03.2019 05:24:00	-0.72
63296	07.03.2019 05:30:00	-0.75
63297	07.03.2019 05:36:00	-0.85
63298	07.03.2019 05:42:00	-0.85
63299	07.03.2019 05:48:00	-0.71
63300	07.03.2019 05:54:00	-0.69
63301	07.03.2019 06:00:00	-0.75
63302	07.03.2019 06:06:00	-0.91
63303	07.03.2019 06:12:00	-0.82
63304	07.03.2019 06:18:00	-0.78
63305	07.03.2019 06:24:00	-0.71
63306	07.03.2019 06:30:00	-0.79
63307	07.03.2019 06:36:00	-0.72
63308	07.03.2019 06:42:00	-0.75
63309	07.03.2019 06:48:00	-0.65
63310	07.03.2019 06:54:00	-0.67
63311	07.03.2019 07:00:00	-0.65
63312	07.03.2019 07:06:00	-0.66
63313	07.03.2019 07:12:00	-0.67
63314	07.03.2019 07:18:00	-0.69
63315	07.03.2019 07:24:00	-0.67
63316	07.03.2019 07:30:00	-0.69
63317	07.03.2019 07:36:00	-0.69
63318	07.03.2019 07:42:00	-0.70
63319	07.03.2019 07:48:00	-0.70
63320	07.03.2019 07:54:00	-0.67
63321	07.03.2019 08:00:00	-0.66
63322	07.03.2019 08:06:00	-0.67
63323	07.03.2019 08:12:00	-0.67
63324	07.03.2019 08:18:00	-0.69
63325	07.03.2019 08:24:00	-0.71
63326	07.03.2019 08:30:00	-0.70
63327	07.03.2019 08:36:00	-0.67
63328	07.03.2019 08:42:00	-0.67
63329	07.03.2019 08:48:00	-0.67
63330	07.03.2019 08:54:00	-0.69
63331	07.03.2019 09:00:00	-0.69
63332	07.03.2019 09:06:00	-0.69
63333	07.03.2019 09:12:00	-0.70
63334	07.03.2019 09:18:00	-0.70
63335	07.03.2019 09:24:00	-0.67
63336	07.03.2019 09:30:00	-0.67
63337	07.03.2019 09:36:00	-0.69
63338	07.03.2019 09:42:00	-0.70
63339	07.03.2019 09:48:00	-0.69
63340	07.03.2019 09:54:00	-0.74
63341	07.03.2019 10:00:00	-0.72
63342	07.03.2019 10:06:00	-0.74
63343	07.03.2019 10:12:00	-0.74
63344	07.03.2019 10:18:00	-0.74
63345	07.03.2019 10:24:00	-0.74
63346	07.03.2019 10:30:00	-0.72
63347	07.03.2019 10:36:00	-0.74
63348	07.03.2019 10:42:00	-0.71
63349	07.03.2019 10:48:00	-0.74
63350	07.03.2019 10:54:00	-0.75
63351	07.03.2019 11:00:00	-0.76
63352	07.03.2019 11:06:00	-0.63
63353	07.03.2019 11:12:00	-0.56
63354	07.03.2019 11:18:00	-0.50
63355	07.03.2019 11:24:00	-0.62
63356	07.03.2019 11:30:00	-0.67
63357	07.03.2019 11:36:00	-0.70
63358	07.03.2019 11:42:00	-0.72
63359	07.03.2019 11:48:00	-0.92
63360	07.03.2019 11:54:00	-0.85
63361	07.03.2019 12:00:00	-0.83
63362	07.03.2019 12:06:00	-0.85
63363	07.03.2019 12:12:00	-0.87
63364	07.03.2019 12:18:00	-0.92
63365	07.03.2019 12:24:00	-0.93
63366	07.03.2019 12:30:00	-0.92
63367	07.03.2019 12:36:00	-0.83
63368	07.03.2019 12:42:00	-0.84
63369	07.03.2019 12:48:00	-0.80
63370	07.03.2019 12:54:00	-0.79
63371	07.03.2019 13:00:00	-0.91
63372	07.03.2019 13:06:00	-0.84
63373	07.03.2019 13:12:00	-0.82
63374	07.03.2019 13:18:00	-1.01
63375	07.03.2019 13:24:00	-0.98
63376	07.03.2019 13:30:00	-0.92
63377	07.03.2019 13:36:00	-0.92
63378	07.03.2019 13:42:00	-0.74
63379	07.03.2019 13:48:00	-0.70
63380	07.03.2019 13:54:00	-0.70
63381	07.03.2019 14:00:00	-0.71
63382	07.03.2019 14:06:00	-0.74
63383	07.03.2019 14:12:00	-0.75
63384	07.03.2019 14:18:00	-0.80
63385	07.03.2019 14:24:00	-0.80
63386	07.03.2019 14:30:00	-0.83
63387	07.03.2019 14:36:00	-0.84
63388	07.03.2019 14:42:00	-0.87
63389	07.03.2019 14:48:00	-0.89
63390	07.03.2019 14:54:00	-0.91
63391	07.03.2019 15:00:00	-0.97
63392	07.03.2019 15:06:00	-1.06
63393	07.03.2019 15:12:00	-0.93
63394	07.03.2019 15:18:00	-0.95
63395	07.03.2019 15:24:00	-0.97
63396	07.03.2019 15:30:00	-1.01
63397	07.03.2019 15:36:00	-1.06
63398	07.03.2019 15:42:00	-1.08
63399	07.03.2019 15:48:00	-1.06
63400	07.03.2019 15:54:00	-0.97
63401	07.03.2019 16:00:00	-1.05
63402	07.03.2019 16:06:00	-1.05
63403	07.03.2019 16:12:00	-1.09
63404	07.03.2019 16:18:00	-1.10
63405	07.03.2019 16:24:00	-1.11
63406	07.03.2019 16:30:00	-1.13
63407	07.03.2019 16:36:00	-1.00
63408	07.03.2019 16:42:00	-0.97
63409	07.03.2019 16:48:00	-1.01
63410	07.03.2019 16:54:00	-1.01
63411	07.03.2019 17:00:00	-1.05
63412	07.03.2019 17:06:00	-1.06
63413	07.03.2019 17:12:00	-1.06
63414	07.03.2019 17:18:00	-1.08
63415	07.03.2019 17:24:00	-1.21
63416	07.03.2019 17:30:00	-1.11
63417	07.03.2019 17:36:00	-1.00
63418	07.03.2019 17:42:00	-1.11
63419	07.03.2019 17:48:00	-0.97
63420	07.03.2019 17:54:00	-0.97
63421	07.03.2019 18:00:00	-0.95
63422	07.03.2019 18:06:00	-0.95
63423	07.03.2019 18:12:00	-1.11
63424	07.03.2019 18:18:00	-0.97
63425	07.03.2019 18:24:00	-0.92
63426	07.03.2019 18:30:00	-0.80
63427	07.03.2019 18:36:00	-0.95
63428	07.03.2019 18:42:00	-0.84
63429	07.03.2019 18:48:00	-0.69
63430	07.03.2019 18:54:00	-0.80
63431	07.03.2019 19:00:00	-1.18
63432	07.03.2019 19:06:00	-1.24
63433	07.03.2019 19:12:00	-1.08
63434	07.03.2019 19:18:00	-0.93
63435	07.03.2019 19:24:00	-0.53
63436	07.03.2019 19:30:00	-0.74
63437	07.03.2019 19:36:00	-0.74
63438	07.03.2019 19:42:00	-0.91
63439	07.03.2019 19:48:00	-0.92
63440	07.03.2019 19:54:00	-0.70
63441	07.03.2019 20:00:00	-0.60
63442	07.03.2019 20:06:00	-0.67
63443	07.03.2019 20:12:00	-0.76
63444	07.03.2019 20:18:00	-0.89
63445	07.03.2019 20:24:00	-0.58
63446	07.03.2019 20:30:00	-0.58
63447	07.03.2019 20:36:00	-0.66
63448	07.03.2019 20:42:00	-0.92
63449	07.03.2019 20:48:00	-0.76
63450	07.03.2019 20:54:00	-0.71
63451	07.03.2019 21:00:00	-1.02
63452	07.03.2019 21:06:00	-1.09
63453	07.03.2019 21:12:00	-1.04
63454	07.03.2019 21:18:00	-1.02
63455	07.03.2019 21:24:00	-1.01
63456	07.03.2019 21:30:00	-1.04
63457	07.03.2019 21:36:00	-1.05
63458	07.03.2019 21:42:00	-0.97
63459	07.03.2019 21:48:00	-0.93
63460	07.03.2019 21:54:00	-0.85
63461	07.03.2019 22:00:00	-0.85
63462	07.03.2019 22:06:00	-0.84
63463	07.03.2019 22:12:00	-0.91
63464	07.03.2019 22:18:00	-0.82
63465	07.03.2019 22:24:00	-0.82
63466	07.03.2019 22:30:00	-0.79
63467	07.03.2019 22:36:00	-0.82
63468	07.03.2019 22:42:00	-0.79
63469	07.03.2019 22:48:00	-0.79
63470	07.03.2019 22:54:00	-0.78
63471	07.03.2019 23:00:00	-0.75
63472	07.03.2019 23:06:00	-0.72
63473	07.03.2019 23:12:00	-0.75
63474	07.03.2019 23:18:00	-0.76
63475	07.03.2019 23:24:00	-0.76
63476	07.03.2019 23:30:00	-0.88
63477	07.03.2019 23:36:00	-0.87
63478	07.03.2019 23:42:00	-0.84
63479	07.03.2019 23:48:00	-0.83
63480	07.03.2019 23:54:00	-0.88
63481	08.03.2019 00:00:00	-0.89
63482	08.03.2019 00:06:00	-0.91
63483	08.03.2019 00:12:00	-0.92
63484	08.03.2019 00:18:00	-0.92
63485	08.03.2019 00:24:00	-0.95
63486	08.03.2019 00:30:00	-0.93
63487	08.03.2019 00:36:00	-0.93
63488	08.03.2019 00:42:00	-1.02
63489	08.03.2019 00:48:00	-1.13
63490	08.03.2019 00:54:00	-0.98
63491	08.03.2019 01:00:00	-1.08
63492	08.03.2019 01:06:00	-1.15
63493	08.03.2019 01:12:00	-1.09
63494	08.03.2019 01:18:00	-0.79
63495	08.03.2019 01:24:00	-0.88
63496	08.03.2019 01:30:00	-0.76
63497	08.03.2019 01:36:00	-0.92
63498	08.03.2019 01:42:00	-0.83
63499	08.03.2019 01:48:00	-0.79
63500	08.03.2019 01:54:00	-0.79
63501	08.03.2019 02:00:00	-0.76
63502	08.03.2019 02:06:00	-0.78
63503	08.03.2019 02:12:00	-0.80
63504	08.03.2019 02:18:00	-0.82
63505	08.03.2019 02:24:00	-0.82
63506	08.03.2019 02:30:00	-0.82
63507	08.03.2019 02:36:00	-0.85
63508	08.03.2019 02:42:00	-0.88
63509	08.03.2019 02:48:00	-0.93
63510	08.03.2019 02:54:00	-0.85
63511	08.03.2019 03:00:00	-0.87
63512	08.03.2019 03:06:00	-0.89
63513	08.03.2019 03:12:00	-0.89
63514	08.03.2019 03:18:00	-0.91
63515	08.03.2019 03:24:00	-0.92
63516	08.03.2019 03:30:00	-0.97
63517	08.03.2019 03:36:00	-0.96
63518	08.03.2019 03:42:00	-0.96
63519	08.03.2019 03:48:00	-0.97
63520	08.03.2019 03:54:00	-0.97
63521	08.03.2019 04:00:00	-0.95
63522	08.03.2019 04:06:00	-0.95
63523	08.03.2019 04:12:00	-0.95
63524	08.03.2019 04:18:00	-0.98
63525	08.03.2019 04:24:00	-0.95
63526	08.03.2019 04:30:00	-0.97
63527	08.03.2019 04:36:00	-1.01
63528	08.03.2019 04:42:00	-1.00
63529	08.03.2019 04:48:00	-0.89
63530	08.03.2019 04:54:00	-0.89
63531	08.03.2019 05:00:00	-0.87
63532	08.03.2019 05:06:00	-0.84
63533	08.03.2019 05:12:00	-0.84
63534	08.03.2019 05:18:00	-0.88
63535	08.03.2019 05:24:00	-0.84
63536	08.03.2019 05:30:00	-0.82
63537	08.03.2019 05:36:00	-0.80
63538	08.03.2019 05:42:00	-0.82
63539	08.03.2019 05:48:00	-0.80
63540	08.03.2019 05:54:00	-0.82
63541	08.03.2019 06:00:00	-0.84
63542	08.03.2019 06:06:00	-0.84
63543	08.03.2019 06:12:00	-0.82
63544	08.03.2019 06:18:00	-0.82
63545	08.03.2019 06:24:00	-0.80
63546	08.03.2019 06:30:00	-0.85
63547	08.03.2019 06:36:00	-0.84
63548	08.03.2019 06:42:00	-0.82
63549	08.03.2019 06:48:00	-0.83
63550	08.03.2019 06:54:00	-0.83
63551	08.03.2019 07:00:00	-0.95
63552	08.03.2019 07:06:00	-0.89
63553	08.03.2019 07:12:00	-0.87
63554	08.03.2019 07:18:00	-1.02
63555	08.03.2019 07:24:00	-0.95
63556	08.03.2019 07:30:00	-0.83
63557	08.03.2019 07:36:00	-0.92
63558	08.03.2019 07:42:00	-0.78
63559	08.03.2019 07:48:00	-0.78
63560	08.03.2019 07:54:00	-0.72
63561	08.03.2019 08:00:00	-0.95
63562	08.03.2019 08:06:00	-0.96
63563	08.03.2019 08:12:00	-0.93
63564	08.03.2019 08:18:00	-0.89
63565	08.03.2019 08:24:00	-0.89
63566	08.03.2019 08:30:00	-0.78
63567	08.03.2019 08:36:00	-0.79
63568	08.03.2019 08:42:00	-0.93
63569	08.03.2019 08:48:00	-0.96
63570	08.03.2019 08:54:00	-0.98
63571	08.03.2019 09:00:00	-0.93
63572	08.03.2019 09:06:00	-1.00
63573	08.03.2019 09:12:00	-0.89
63574	08.03.2019 09:18:00	-0.95
63575	08.03.2019 09:24:00	-0.92
63576	08.03.2019 09:30:00	-0.96
63577	08.03.2019 09:36:00	-0.95
63578	08.03.2019 09:42:00	-0.91
63579	08.03.2019 09:48:00	-0.92
63580	08.03.2019 09:54:00	-0.97
63581	08.03.2019 10:00:00	-1.01
63582	08.03.2019 10:06:00	-0.98
63583	08.03.2019 10:12:00	-0.98
63584	08.03.2019 10:18:00	-0.88
63585	08.03.2019 10:24:00	-0.85
63586	08.03.2019 10:30:00	-0.87
63587	08.03.2019 10:36:00	-0.85
63588	08.03.2019 10:42:00	-0.83
63589	08.03.2019 10:48:00	-0.83
63590	08.03.2019 10:54:00	-0.83
63591	08.03.2019 11:00:00	-0.84
63592	08.03.2019 11:06:00	-0.84
63593	08.03.2019 11:12:00	-0.84
63594	08.03.2019 11:18:00	-0.85
63595	08.03.2019 11:24:00	-0.84
63596	08.03.2019 11:30:00	-0.85
63597	08.03.2019 11:36:00	-0.85
63598	08.03.2019 11:42:00	-0.88
63599	08.03.2019 11:48:00	-0.88
63600	08.03.2019 11:54:00	-0.89
63601	08.03.2019 12:00:00	-0.89
63602	08.03.2019 12:06:00	-0.95
63603	08.03.2019 12:12:00	-0.96
63604	08.03.2019 12:18:00	-0.96
63605	08.03.2019 12:24:00	-0.95
63606	08.03.2019 12:30:00	-0.89
63607	08.03.2019 12:36:00	-0.98
63608	08.03.2019 12:42:00	-1.00
63609	08.03.2019 12:48:00	-1.01
63610	08.03.2019 12:54:00	-1.01
63611	08.03.2019 13:00:00	-1.04
63612	08.03.2019 13:06:00	-1.17
63613	08.03.2019 13:12:00	-1.14
63614	08.03.2019 13:18:00	-0.84
63615	08.03.2019 13:24:00	-0.72
63616	08.03.2019 13:30:00	-0.75
63617	08.03.2019 13:36:00	-0.75
63618	08.03.2019 13:42:00	-0.80
63619	08.03.2019 13:48:00	-0.82
63620	08.03.2019 13:54:00	-0.84
63621	08.03.2019 14:00:00	-0.91
63622	08.03.2019 14:06:00	-0.85
63623	08.03.2019 14:12:00	-0.85
63624	08.03.2019 14:18:00	-0.85
63625	08.03.2019 14:24:00	-0.87
63626	08.03.2019 14:30:00	-0.87
63627	08.03.2019 14:36:00	-0.88
63628	08.03.2019 14:42:00	-0.88
63629	08.03.2019 14:48:00	-0.89
63630	08.03.2019 14:54:00	-0.91
63631	08.03.2019 15:00:00	-0.92
63632	08.03.2019 15:06:00	-0.96
63633	08.03.2019 15:12:00	-0.96
63634	08.03.2019 15:18:00	-1.00
63635	08.03.2019 15:24:00	-1.00
63636	08.03.2019 15:30:00	-1.02
63637	08.03.2019 15:36:00	-1.04
63638	08.03.2019 15:42:00	-1.05
63639	08.03.2019 15:48:00	-0.95
63640	08.03.2019 15:54:00	-1.02
63641	08.03.2019 16:00:00	-0.93
63642	08.03.2019 16:06:00	-0.63
63643	08.03.2019 16:12:00	-0.66
63644	08.03.2019 16:18:00	-0.62
63645	08.03.2019 16:24:00	-0.58
63646	08.03.2019 16:30:00	-0.54
63647	08.03.2019 16:36:00	-0.58
63648	08.03.2019 16:42:00	-0.65
63649	08.03.2019 16:48:00	-0.60
63650	08.03.2019 16:54:00	-0.56
63651	08.03.2019 17:00:00	-0.54
63652	08.03.2019 17:06:00	-0.60
63653	08.03.2019 17:12:00	-0.57
63654	08.03.2019 17:18:00	-0.53
63655	08.03.2019 17:24:00	-0.63
63656	08.03.2019 17:30:00	-0.63
63657	08.03.2019 17:36:00	-0.53
63658	08.03.2019 17:42:00	-0.60
63659	08.03.2019 17:48:00	-0.89
63660	08.03.2019 17:54:00	-0.76
63661	08.03.2019 18:00:00	-1.34
63662	08.03.2019 18:06:00	-1.41
63663	08.03.2019 18:12:00	-1.05
63664	08.03.2019 18:18:00	-0.89
63665	08.03.2019 18:24:00	-0.85
63666	08.03.2019 18:30:00	-0.75
63667	08.03.2019 18:36:00	-0.74
63668	08.03.2019 18:42:00	-0.80
63669	08.03.2019 18:48:00	-0.82
63670	08.03.2019 18:54:00	-0.78
63671	08.03.2019 19:00:00	-0.79
63672	08.03.2019 19:06:00	-0.78
63673	08.03.2019 19:12:00	-0.85
63674	08.03.2019 19:18:00	-0.78
63675	08.03.2019 19:24:00	-0.83
63676	08.03.2019 19:30:00	-0.82
63677	08.03.2019 19:36:00	-0.84
63678	08.03.2019 19:42:00	-0.84
63679	08.03.2019 19:48:00	-0.84
63680	08.03.2019 19:54:00	-0.85
63681	08.03.2019 20:00:00	-0.85
63682	08.03.2019 20:06:00	-0.85
63683	08.03.2019 20:12:00	-0.87
63684	08.03.2019 20:18:00	-0.88
63685	08.03.2019 20:24:00	-0.85
63686	08.03.2019 20:30:00	-0.87
63687	08.03.2019 20:36:00	-0.88
63688	08.03.2019 20:42:00	-0.84
63689	08.03.2019 20:48:00	-0.87
63690	08.03.2019 20:54:00	-0.83
63691	08.03.2019 21:00:00	-0.82
63692	08.03.2019 21:06:00	-0.85
63693	08.03.2019 21:12:00	-0.85
63694	08.03.2019 21:18:00	-0.82
63695	08.03.2019 21:24:00	-1.00
63696	08.03.2019 21:30:00	-0.87
63697	08.03.2019 21:36:00	-0.79
63698	08.03.2019 21:42:00	-0.76
63699	08.03.2019 21:48:00	-0.74
63700	08.03.2019 21:54:00	-0.70
63701	08.03.2019 22:00:00	-0.69
63702	08.03.2019 22:06:00	-0.67
63703	08.03.2019 22:12:00	-0.66
63704	08.03.2019 22:18:00	-0.66
63705	08.03.2019 22:24:00	-0.75
63706	08.03.2019 22:30:00	-0.91
63707	08.03.2019 22:36:00	-1.11
63708	08.03.2019 22:42:00	-1.10
63709	08.03.2019 22:48:00	-0.95
63710	08.03.2019 22:54:00	-0.98
63711	08.03.2019 23:00:00	-0.91
63712	08.03.2019 23:06:00	-0.93
63713	08.03.2019 23:12:00	-0.93
63714	08.03.2019 23:18:00	-0.96
63715	08.03.2019 23:24:00	-0.96
63716	08.03.2019 23:30:00	-0.93
63717	08.03.2019 23:36:00	-0.91
63718	08.03.2019 23:42:00	-0.95
63719	08.03.2019 23:48:00	-0.97
63720	08.03.2019 23:54:00	-1.10
63721	09.03.2019 00:00:00	-1.01
63722	09.03.2019 00:06:00	-1.02
63723	09.03.2019 00:12:00	-0.97
63724	09.03.2019 00:18:00	-0.98
63725	09.03.2019 00:24:00	-0.96
63726	09.03.2019 00:30:00	-0.98
63727	09.03.2019 00:36:00	-0.98
63728	09.03.2019 00:42:00	-0.93
63729	09.03.2019 00:48:00	-0.93
63730	09.03.2019 00:54:00	-0.93
63731	09.03.2019 01:00:00	-0.97
63732	09.03.2019 01:06:00	-1.01
63733	09.03.2019 01:12:00	-1.02
63734	09.03.2019 01:18:00	-0.96
63735	09.03.2019 01:24:00	-0.80
63736	09.03.2019 01:30:00	-0.78
63737	09.03.2019 01:36:00	-0.83
63738	09.03.2019 01:42:00	-0.92
63739	09.03.2019 01:48:00	-0.87
63740	09.03.2019 01:54:00	-0.87
63741	09.03.2019 02:00:00	-0.85
63742	09.03.2019 02:06:00	-0.85
63743	09.03.2019 02:12:00	-0.88
63744	09.03.2019 02:18:00	-0.95
63745	09.03.2019 02:24:00	-0.92
63746	09.03.2019 02:30:00	-1.02
63747	09.03.2019 02:36:00	-1.11
63748	09.03.2019 02:42:00	-1.01
63749	09.03.2019 02:48:00	-0.97
63750	09.03.2019 02:54:00	-0.92
63751	09.03.2019 03:00:00	-0.92
63752	09.03.2019 03:06:00	-0.93
63753	09.03.2019 03:12:00	-0.95
63754	09.03.2019 03:18:00	-0.97
63755	09.03.2019 03:24:00	-1.08
63756	09.03.2019 03:30:00	-1.05
63757	09.03.2019 03:36:00	-0.98
63758	09.03.2019 03:42:00	-0.93
63759	09.03.2019 03:48:00	-0.70
63760	09.03.2019 03:54:00	-0.54
63761	09.03.2019 04:00:00	-0.49
63762	09.03.2019 04:06:00	-0.47
63763	09.03.2019 04:12:00	-0.57
63764	09.03.2019 04:18:00	-0.56
63765	09.03.2019 04:24:00	-0.66
63766	09.03.2019 04:30:00	-0.63
63767	09.03.2019 04:36:00	-0.61
63768	09.03.2019 04:42:00	-0.57
63769	09.03.2019 04:48:00	-0.61
63770	09.03.2019 04:54:00	-0.49
63771	09.03.2019 05:00:00	-0.53
63772	09.03.2019 05:06:00	-0.52
63773	09.03.2019 05:12:00	-0.53
63774	09.03.2019 05:18:00	-0.74
63775	09.03.2019 05:24:00	-0.71
63776	09.03.2019 05:30:00	-0.71
63777	09.03.2019 05:36:00	-0.74
63778	09.03.2019 05:42:00	-0.72
63779	09.03.2019 05:48:00	-0.69
63780	09.03.2019 05:54:00	-0.79
63781	09.03.2019 06:00:00	-0.84
63782	09.03.2019 06:06:00	-0.83
63783	09.03.2019 06:12:00	-1.01
63784	09.03.2019 06:18:00	-0.98
63785	09.03.2019 06:24:00	-0.87
63786	09.03.2019 06:30:00	-0.87
63787	09.03.2019 06:36:00	-1.22
63788	09.03.2019 06:42:00	-1.62
63789	09.03.2019 06:48:00	-1.30
63790	09.03.2019 06:54:00	-1.00
63791	09.03.2019 07:00:00	-0.61
63792	09.03.2019 07:06:00	-1.04
63793	09.03.2019 07:12:00	-0.60
63794	09.03.2019 07:18:00	-0.53
63795	09.03.2019 07:24:00	-0.43
63796	09.03.2019 07:30:00	-0.47
63797	09.03.2019 07:36:00	-0.62
63798	09.03.2019 07:42:00	-0.61
63799	09.03.2019 07:48:00	-0.61
63800	09.03.2019 07:54:00	-0.56
63801	09.03.2019 08:00:00	-0.74
63802	09.03.2019 08:06:00	-0.76
63803	09.03.2019 08:12:00	-0.79
63804	09.03.2019 08:18:00	-0.84
63805	09.03.2019 08:24:00	-0.85
63806	09.03.2019 08:30:00	-0.82
63807	09.03.2019 08:36:00	-0.88
63808	09.03.2019 08:42:00	-0.84
63809	09.03.2019 08:48:00	-1.06
63810	09.03.2019 08:54:00	-0.85
63811	09.03.2019 09:00:00	-0.87
63812	09.03.2019 09:06:00	-0.91
63813	09.03.2019 09:12:00	-0.88
63814	09.03.2019 09:18:00	-0.87
63815	09.03.2019 09:24:00	-0.93
63816	09.03.2019 09:30:00	-0.91
63817	09.03.2019 09:36:00	-0.87
63818	09.03.2019 09:42:00	-0.95
63819	09.03.2019 09:48:00	-0.85
63820	09.03.2019 09:54:00	-0.84
63821	09.03.2019 10:00:00	-1.01
63822	09.03.2019 10:06:00	-1.23
63823	09.03.2019 10:12:00	-1.30
63824	09.03.2019 10:18:00	-1.02
63825	09.03.2019 10:24:00	-0.98
63826	09.03.2019 10:30:00	-1.23
63827	09.03.2019 10:36:00	-1.22
63828	09.03.2019 10:42:00	-1.06
63829	09.03.2019 10:48:00	-0.82
63830	09.03.2019 10:54:00	-0.79
63831	09.03.2019 11:00:00	-0.97
63832	09.03.2019 11:06:00	-0.87
63833	09.03.2019 11:12:00	-0.85
63834	09.03.2019 11:18:00	-1.43
63835	09.03.2019 11:24:00	-1.11
63836	09.03.2019 11:30:00	-1.11
63837	09.03.2019 11:36:00	-1.34
63838	09.03.2019 11:42:00	-1.26
63839	09.03.2019 11:48:00	-1.47
63840	09.03.2019 11:54:00	-1.34
63841	09.03.2019 12:00:00	-1.64
63842	09.03.2019 12:06:00	-1.57
63843	09.03.2019 12:12:00	-1.45
63844	09.03.2019 12:18:00	-1.38
63845	09.03.2019 12:24:00	-1.40
63846	09.03.2019 12:30:00	-1.66
63847	09.03.2019 12:36:00	-1.02
63848	09.03.2019 12:42:00	-1.01
63849	09.03.2019 12:48:00	-0.95
63850	09.03.2019 12:54:00	-0.91
63851	09.03.2019 13:00:00	-1.70
63852	09.03.2019 13:06:00	-1.18
63853	09.03.2019 13:12:00	-1.18
63854	09.03.2019 13:18:00	-1.19
63855	09.03.2019 13:24:00	-1.13
63856	09.03.2019 13:30:00	-0.97
63857	09.03.2019 13:36:00	-0.80
63858	09.03.2019 13:42:00	-0.75
63859	09.03.2019 13:48:00	-0.76
63860	09.03.2019 13:54:00	-0.87
63861	09.03.2019 14:00:00	-0.96
63862	09.03.2019 14:06:00	-0.80
63863	09.03.2019 14:12:00	-0.96
63864	09.03.2019 14:18:00	-0.83
63865	09.03.2019 14:24:00	-0.83
63866	09.03.2019 14:30:00	-0.84
63867	09.03.2019 14:36:00	-0.84
63868	09.03.2019 14:42:00	-0.85
63869	09.03.2019 14:48:00	-0.85
63870	09.03.2019 14:54:00	-0.87
63871	09.03.2019 15:00:00	-0.87
63872	09.03.2019 15:06:00	-0.88
63873	09.03.2019 15:12:00	-0.88
63874	09.03.2019 15:18:00	-0.87
63875	09.03.2019 15:24:00	-0.80
63876	09.03.2019 15:30:00	-0.82
63877	09.03.2019 15:36:00	-0.79
63878	09.03.2019 15:42:00	-0.91
63879	09.03.2019 15:48:00	-1.08
63880	09.03.2019 15:54:00	-0.74
63881	09.03.2019 16:00:00	-0.65
63882	09.03.2019 16:06:00	-0.62
63883	09.03.2019 16:12:00	-0.61
63884	09.03.2019 16:18:00	-0.58
63885	09.03.2019 16:24:00	-0.48
63886	09.03.2019 16:30:00	-0.41
63887	09.03.2019 16:36:00	-0.35
