2019-00-28 18:04:01,-1.8056,34.2328
2019-00-28 20:04:01,-1.8209,34.2182
2019-00-28 22:04:00,-1.8362,34.235
2019-00-29 00:04:01,-1.8349,34.2634
2019-00-29 02:04:01,-1.8269,34.275
2019-00-29 04:04:00,-1.8327,34.2766
2019-00-29 06:04:01,-1.838,34.2651
2019-00-29 08:04:01,-1.8374,34.2693
2019-00-29 10:04:00,-1.753,34.2991
2019-00-29 12:04:01,-1.7492,34.2875
2019-00-29 14:04:01,-1.8402,34.2533
2019-00-29 16:04:00,-1.834,34.2705
2019-00-29 18:04:01,-1.8395,34.2607
2019-00-29 20:04:01,-1.8359,34.2511
2019-00-29 22:04:00,-1.8228,34.2228
2019-00-30 00:04:01,-1.8251,34.2171
2019-00-30 02:04:01,-1.8265,34.231
2019-00-30 04:04:00,-1.8369,34.2658
2019-00-30 06:04:01,-1.8366,34.2499
2019-00-30 08:04:01,-1.8156,34.2418
2019-00-30 10:04:00,-1.8224,34.2143
2019-00-30 12:04:01,-1.8235,34.2075
2019-00-30 14:04:01,-1.7816,34.236
2019-00-30 16:04:00,-1.8015,34.2113
2019-00-30 18:04:01,-1.8075,34.1955
2019-00-30 20:04:01,-1.8066,34.1904
2019-00-30 22:04:00,-1.806,34.1904
2019-00-01 00:05:01,-1.8113,34.1876
2019-00-01 02:05:01,-1.8114,34.1988
2019-00-01 04:05:00,-1.8201,34.1947
2019-00-01 06:05:01,-1.8186,34.1965
2019-00-01 08:05:01,-1.817,34.1934
2019-00-01 10:05:00,-1.8154,34.1884
2019-00-01 12:05:01,-1.8162,34.1823
2019-00-01 14:05:01,-1.8117,34.1884
2019-00-01 16:05:00,-1.8144,34.176
2019-00-01 18:05:01,-1.8045,34.1776
2019-00-01 20:05:01,-1.7859,34.1846
2019-00-01 22:05:00,-1.6601,34.2924
2019-00-02 00:05:01,-1.7642,34.2
2019-00-02 02:05:01,-1.8003,34.1845
2019-00-02 04:05:00,-1.7949,34.1854
2019-00-02 06:05:01,-1.8001,34.184
2019-00-02 08:05:01,-1.7649,34.2072
2019-00-02 10:05:00,-1.7704,34.2009
2019-00-02 12:05:01,-1.8053,34.1811
2019-00-02 14:05:01,-1.7821,34.187
2019-00-02 16:05:00,-1.8036,34.1816
2019-00-02 18:05:01,-1.7884,34.1828
2019-00-02 20:05:01,-1.7879,34.1817
2019-00-02 22:05:00,-1.766,34.185
2019-00-03 00:05:01,-1.7609,34.183
2019-00-03 02:05:01,-1.768,34.1826
2019-00-03 04:05:00,-1.7766,34.1846
2019-00-03 06:05:01,-1.7787,34.1833
2019-00-03 08:05:01,-1.7754,34.1832
2019-00-03 10:05:00,-1.7677,34.1825
2019-00-03 12:05:01,-1.7636,34.1874
2019-00-03 14:05:01,-1.7641,34.1834
2019-00-03 16:05:00,-1.7593,34.1827
2019-00-03 18:05:01,-1.7562,34.1844
2019-00-03 20:05:01,-1.7522,34.185
2019-00-03 22:05:00,-1.7479,34.1846
2019-00-04 00:05:01,-1.7407,34.1887
2019-00-04 02:05:01,-1.7414,34.192
2019-00-04 04:05:00,-1.7136,34.2055
2019-00-04 06:05:01,-1.7526,34.1837
2019-00-04 08:05:01,-1.7526,34.1841
2019-00-04 10:05:00,-1.7353,34.1834
2019-00-04 12:05:01,-1.7306,34.1817
2019-00-04 14:05:01,-1.7263,34.1796
2019-00-04 16:05:00,-1.7253,34.181
2019-00-04 18:05:01,-1.728,34.1815
2019-00-04 20:05:01,-1.7294,34.1815
2019-00-04 22:05:00,-1.7318,34.1831
2019-00-05 00:05:01,-1.7352,34.1783
2019-00-05 02:05:01,-1.7432,34.1767
2019-00-05 04:05:00,-1.7504,34.1783
2019-00-05 06:05:01,-1.7537,34.1831
2019-00-05 08:05:01,-1.754,34.1794
2019-00-05 10:05:00,-1.7457,34.1799
2019-00-05 12:05:01,-1.7389,34.1814
2019-00-05 14:05:01,-1.7364,34.1842
2019-00-05 16:05:00,-1.6864,34.2051
2019-00-05 18:05:01,-1.7429,34.1806
2019-00-05 20:05:01,-1.7298,34.1846
2019-00-05 22:05:00,-1.7163,34.2119
2019-00-06 00:05:01,-1.7245,34.2124
2019-00-06 02:05:01,-1.709,34.2302
2019-00-06 04:05:00,-1.7269,34.2213
2019-00-06 06:05:01,-1.7318,34.2591
2019-00-06 08:05:01,-1.7737,34.2741
2019-00-06 10:05:00,-1.7637,34.2701
2019-00-06 12:05:01,-1.6766,34.2423
2019-00-06 14:05:01,-1.6204,34.244
2019-00-06 16:05:00,-1.6221,34.232
2019-00-06 18:05:01,-1.7459,34.1859
2019-00-06 20:05:01,-1.7159,34.1963
2019-00-06 22:05:00,-1.6703,34.2507
2019-00-07 00:05:01,-1.7362,34.1981
2019-00-07 02:05:01,-1.7934,34.3167
2019-00-07 04:05:00,-1.7888,34.3042
2019-00-07 06:05:01,-1.7917,34.2828
2019-00-07 08:05:01,-1.7773,34.242
2019-00-07 10:05:00,-1.7395,34.1909
2019-00-07 12:05:01,-1.5359,34.2566
2019-00-07 14:05:01,-1.5998,34.2319
2019-00-07 16:05:00,-1.7442,34.1929
2019-00-07 18:05:01,-1.7547,34.1877
2019-00-07 20:05:01,-1.7578,34.1863
2019-00-07 22:05:00,-1.7533,34.1898
2019-00-08 00:05:01,-1.7487,34.1922
2019-00-08 02:05:01,-1.7524,34.1922
2019-00-08 04:05:00,-1.7624,34.1908
2019-00-08 06:05:01,-1.7658,34.1889
2019-00-08 08:05:01,-1.7655,34.189
2019-00-08 10:05:00,-1.7605,34.1907
2019-00-08 12:05:01,-1.7178,34.2002
2019-00-08 14:05:01,-1.7431,34.1939
2019-00-08 16:05:00,-1.751,34.1907
2019-00-08 18:05:01,-1.7525,34.1889
2019-00-08 20:05:01,-1.6757,34.2097
2019-00-08 22:05:00,-1.7365,34.1926
2019-00-09 00:05:01,-1.7584,34.1926
2019-00-09 02:05:01,-1.7536,34.1963
2019-00-09 04:05:00,-1.7721,34.1885
2019-00-09 06:05:01,-1.7675,34.1906
2019-00-09 08:05:01,-1.7726,34.1883
2019-00-09 10:05:00,-1.7643,34.1903
2019-00-09 12:05:01,-1.7602,34.1885
2019-00-09 14:05:01,-1.7571,34.1889
2019-00-09 16:05:00,-1.7295,34.1994
2019-00-09 18:05:01,-1.7378,34.1927
2019-00-09 20:05:01,-1.764,34.187
2019-00-09 22:05:00,-1.7176,34.1947
2019-00-10 00:05:01,-1.7089,34.1976
2019-00-10 02:05:01,-1.7328,34.1928
2019-00-10 04:05:00,-1.5572,34.2303
2019-00-10 06:05:01,-1.4686,34.2598
2019-00-10 08:05:01,-1.6351,34.213
2019-00-10 10:05:00,-1.6034,34.2214
2019-00-10 12:05:01,-1.6017,34.2195
2019-00-10 14:05:01,-0.6471,34.4102
2019-00-10 16:05:00,-1.1768,34.3308
2019-00-10 18:05:01,-1.5266,34.2508
2019-00-10 20:05:01,-1.6995,34.2013
2019-00-10 22:05:00,-1.6948,34.1986
2019-00-11 00:05:01,-1.7078,34.2
2019-00-11 02:05:01,-1.6808,34.2086
2019-00-11 04:05:00,-1.2256,34.32
2019-00-11 06:05:01,-1.7319,34.1933
2019-00-11 08:05:01,-1.7423,34.1904
2019-00-11 10:05:00,-1.4727,34.282
2019-00-11 12:05:01,-1.6971,34.2047
2019-00-11 14:05:01,-1.5711,34.2427
2019-00-11 16:05:00,-1.698,34.2001
2019-00-11 18:05:01,-1.7105,34.1974
2019-00-11 20:05:01,-1.7206,34.192
2019-00-11 22:05:00,-1.7324,34.1898
2019-00-12 00:05:01,-1.7494,34.1908
2019-00-12 02:05:01,-1.7532,34.1888
2019-00-12 04:05:00,-1.773,34.1847
2019-00-12 06:05:01,-1.7636,34.1889
2019-00-12 08:05:01,-1.7285,34.1946
2019-00-12 10:05:00,-1.7791,34.1835
2019-00-12 12:05:01,-1.5899,34.2656
2019-00-12 14:05:01,-1.6377,34.2756
2019-00-12 16:05:00,-1.6912,34.2071
2019-00-12 18:05:01,-1.4996,34.2694
2019-00-12 20:05:01,-1.705,34.1947
2019-00-12 22:05:00,-1.7043,34.1963
2019-00-13 00:05:01,-1.6098,34.2265
2019-00-13 02:05:01,-1.6535,34.2159
2019-00-13 04:05:00,-1.6861,34.2067
2019-00-13 06:05:01,-1.709,34.1986
2019-00-13 08:05:01,-1.6146,34.2327
2019-00-13 10:05:00,-1.7086,34.1953
2019-00-13 12:05:01,-1.7121,34.1931
2019-00-13 14:05:01,-1.6835,34.2053
2019-00-13 16:05:00,-1.7043,34.2011
2019-00-13 18:05:01,-1.6647,34.2109
2019-00-13 20:05:01,-1.7362,34.1925
2019-00-13 22:05:00,-1.7318,34.1902
2019-00-14 00:05:01,-1.2102,34.3415
2019-00-14 02:05:01,-1.6646,34.2089
2019-00-14 04:05:00,-1.6761,34.2035
2019-00-14 06:05:01,-1.6438,34.2095
2019-00-14 08:05:01,-1.5016,34.255
2019-00-14 10:05:00,-1.7057,34.1954
2019-00-14 12:05:01,-1.3303,34.3013
2019-00-14 14:05:01,-1.6999,34.1965
2019-00-14 16:05:00,-1.6819,34.2015
2019-00-14 18:05:01,-1.5118,34.2471
2019-00-14 20:05:01,-1.619,34.2216
2019-00-14 22:05:00,-1.7093,34.1936
2019-00-15 00:05:01,-1.6781,34.2018
2019-00-15 02:05:01,-1.6847,34.1997
2019-00-15 04:05:00,-0.6036,34.4412
2019-00-15 06:05:01,-1.6373,34.2101
2019-00-15 08:05:01,-1.24,34.3082
2019-00-15 10:05:00,-1.7069,34.1915
2019-00-15 12:05:01,-1.4497,34.2626
2019-00-15 14:05:01,-1.6823,34.2011
2019-00-15 16:05:00,-1.5466,34.2375
2019-00-15 18:05:01,-1.6652,34.2045
2019-00-15 20:05:01,-1.7101,34.19
2019-00-15 22:05:00,-1.7052,34.1917
2019-00-16 00:05:01,-1.5236,34.2481
2019-00-16 02:05:01,-1.7135,34.1858
2019-00-16 04:05:00,-1.7037,34.186
2019-00-16 06:05:01,-1.6535,34.2034
2019-00-16 08:05:01,-1.3235,34.3129
2019-00-16 10:05:00,-1.7369,34.1784
2019-00-16 12:05:01,-1.6839,34.1915
2019-00-16 14:05:01,-1.5936,34.2119
2019-00-16 16:05:00,-1.6898,34.1924
2019-00-16 18:05:01,-1.6038,34.2138
2019-00-16 20:05:01,-1.6253,34.2073
2019-00-16 22:05:00,-1.7124,34.1781
2019-00-17 00:05:01,-1.5417,34.2261
2019-00-17 02:05:01,-1.6728,34.1911
2019-00-17 04:05:00,-1.63,34.2073
2019-00-17 06:05:01,-1.6225,34.2077
2019-00-17 08:05:01,-1.5791,34.2235
2019-00-17 10:05:00,-1.6621,34.1936
2019-00-17 12:05:01,-1.6567,34.1968
2019-00-17 14:05:01,-0.9125,34.3738
2019-00-17 16:05:00,-1.4959,34.239
2019-00-17 18:05:01,-1.4883,34.2364
2019-00-17 20:05:01,-1.4777,34.2409
2019-00-17 22:05:00,-1.2864,34.2891
2019-00-18 00:05:01,-1.2331,34.3026
2019-00-18 02:05:01,-1.4514,34.2478
2019-00-18 04:05:00,-1.5716,34.2211
2019-00-18 06:05:01,-1.5835,34.2214
2019-00-18 08:05:01,-1.5245,34.2374
2019-00-18 10:05:00,-1.1711,34.3235
2019-00-18 12:05:01,-0.7607,34.3949
2019-00-18 14:05:01,-1.628,34.2013
2019-00-18 16:05:00,-1.5641,34.2209
2019-00-18 18:05:01,-1.4826,34.2489
2019-00-18 20:05:01,-1.6481,34.1883
2019-00-18 22:05:00,-1.4673,34.2435
2019-00-19 00:05:01,-1.5487,34.2261
2019-00-19 02:05:01,-1.6515,34.1884
2019-00-19 04:05:00,-1.3792,34.2742
2019-00-19 06:05:01,-1.5863,34.2161
2019-00-19 08:05:01,-1.5098,34.244
2019-00-19 10:05:00,-1.6818,34.1755
2019-00-19 12:05:01,-1.5181,34.2297
2019-00-19 14:05:01,-1.6062,34.2018
2019-00-19 16:05:00,-1.2684,34.2971
2019-00-19 18:05:01,-1.271,34.298
2019-00-19 20:05:01,-1.6922,34.1714
2019-00-19 22:05:00,-1.7115,34.1672
2019-00-20 00:05:01,-1.6183,34.2004
2019-00-20 02:05:01,-1.4696,34.2459
2019-00-20 04:05:00,-1.6419,34.1942
2019-00-20 06:05:01,-1.2616,34.2809
2019-00-20 08:05:01,-1.5619,34.2188
2019-00-20 10:05:00,-1.105,34.3107
2019-00-20 12:05:01,-1.4252,34.2558
2019-00-20 14:05:01,-1.0217,34.3532
2019-00-20 16:05:00,-1.7143,34.1659
2019-00-20 18:05:01,-1.5426,34.2139
2019-00-20 20:05:01,-1.381,34.2654
2019-00-20 22:05:00,-1.7107,34.1705
2019-00-21 00:05:01,-1.5643,34.2177
2019-00-21 02:05:01,-0.952,34.3326
2019-00-21 04:05:00,-1.0927,34.2916
2019-00-21 06:05:01,-1.2029,34.2659
2019-00-21 08:05:01,-1.1892,34.2716
2019-00-21 10:05:00,-1.3183,34.2523
2019-00-21 12:05:01,-1.6299,34.1944
2019-00-21 14:05:01,-0.7234,34.4324
2019-00-21 16:05:00,-1.7164,34.1679
2019-00-21 18:05:01,-1.6862,34.1746
2019-00-21 20:05:01,-1.3144,34.2734
2019-00-21 22:05:00,-1.4241,34.251
2019-00-22 00:05:01,-1.459,34.2384
2019-00-22 02:05:01,-1.3918,34.2515
2019-00-22 04:05:00,-0.6137,34.3979
2019-00-22 06:05:01,-0.5924,34.3945
2019-00-22 08:05:01,-0.5669,34.379
2019-00-22 10:05:00,-1.2239,34.2671
2019-00-22 12:05:01,-0.8772,34.3338
2019-00-22 14:05:01,-1.3313,34.2704
2019-00-22 16:05:00,-1.3793,34.2593
2019-00-22 18:05:01,-1.5205,34.2154
2019-00-22 20:05:01,-1.4951,34.2263
2019-00-22 22:05:00,-1.4643,34.2342
2019-00-23 00:05:01,-1.4785,34.219
2019-00-23 02:05:01,-1.2704,34.2558
2019-00-23 04:05:00,-0.0917,34.4638
2019-00-23 06:05:01,0.0908,34.5271
2019-00-23 08:05:01,-0.9201,34.3319
2019-00-23 10:05:00,-1.4107,34.2442
2019-00-23 12:05:01,-1.5932,34.1967
2019-00-23 14:05:01,-0.5049,34.405
2019-00-23 16:05:00,-0.5157,34.468
2019-00-23 18:05:01,-1.5023,34.2342
2019-00-23 20:05:01,-1.6758,34.1841
2019-00-23 22:05:00,-1.6548,34.186
2019-00-24 00:05:01,-1.6769,34.18
2019-00-24 02:05:01,-1.6838,34.18
2019-00-24 04:05:00,-1.6189,34.1997
2019-00-24 06:05:01,-1.3065,34.2612
2019-00-24 08:05:01,-1.2511,34.2683
2019-00-24 10:05:00,-1.1071,34.2995
2019-00-24 12:05:01,-1.5648,34.2059
2019-00-24 14:05:01,-1.1518,34.2994
2019-00-24 16:05:00,-0.9664,34.361
2019-00-24 18:05:01,-0.8904,34.3718
2019-00-24 20:05:01,-1.6856,34.1771
2019-00-24 22:05:00,-1.7152,34.1707
2019-00-25 00:05:01,-1.4628,34.22
2019-00-25 02:05:01,-1.6571,34.1854
2019-00-25 04:05:00,-1.6694,34.1775
2019-00-25 06:05:01,-1.5852,34.2029
2019-00-25 08:05:01,-0.7236,34.378
2019-00-25 10:05:00,-0.7864,34.373
2019-00-25 12:05:01,-0.5558,34.4324
2019-00-25 14:05:01,-1.6033,34.1934
2019-00-25 16:05:00,-1.1836,34.3031
2019-00-25 18:05:01,-1.6413,34.1801
2019-00-25 20:05:01,-1.665,34.1739
2019-00-25 22:05:00,-1.6039,34.1908
2019-00-26 00:05:01,-1.6548,34.1745
2019-00-26 02:05:01,-1.6664,34.1708
2019-00-26 04:05:00,-1.6766,34.1672
2019-00-26 06:05:01,-1.2858,34.2449
2019-00-26 08:05:01,0.1267,34.5159
2019-00-26 10:05:00,-0.0841,34.4896
2019-00-26 12:05:01,-1.4034,34.2294
2019-00-26 14:05:01,-1.4236,34.2207
2019-00-26 16:05:00,-1.4842,34.2074
2019-00-26 18:05:01,-0.6466,34.3991
2019-00-26 20:05:01,-1.6182,34.1699
2019-00-26 22:05:00,-1.6425,34.1723
2019-00-27 00:05:01,-1.5825,34.1895
2019-00-27 02:05:01,-1.5212,34.2017
2019-00-27 04:05:00,-1.6016,34.1776
2019-00-27 06:05:01,-1.2182,34.2624
2019-00-27 08:05:01,-0.3356,34.4274
2019-00-27 10:05:00,-1.5844,34.1807
2019-00-27 12:05:01,-1.6116,34.1745
2019-00-27 14:05:01,-1.5296,34.1926
2019-00-27 16:05:00,-1.6384,34.1695
2019-00-27 18:05:01,-1.6127,34.1758
2019-00-27 20:05:01,-1.6043,34.1795
2019-00-27 22:05:00,-1.6174,34.1762
2019-00-28 00:05:01,-1.647,34.1639
2019-00-28 02:05:01,-1.5666,34.1855
2019-00-28 04:05:00,-1.5005,34.2265
2019-00-28 06:05:01,-1.0781,34.2748
2019-00-28 08:05:01,-1.4397,34.2019
2019-00-28 10:05:00,-1.0578,34.2795
2019-00-28 12:05:01,-1.2763,34.2397
2019-00-28 14:05:01,-1.3283,34.2315
2019-00-28 16:05:00,-1.5426,34.1846
2019-00-28 18:05:01,-1.641,34.1638
2019-00-28 20:05:01,-1.6695,34.1568
2019-00-28 22:05:00,-1.2499,34.2542
2019-00-29 00:05:01,-1.6614,34.1573
2019-00-29 02:05:01,-1.3562,34.2257
2019-00-29 04:05:00,-1.6414,34.1601
2019-00-29 06:05:01,-1.3798,34.21
2019-00-29 08:05:01,-1.4481,34.1998
2019-00-29 10:05:00,-1.1012,34.2636
2019-00-29 12:05:01,-0.5922,34.3515
2019-00-29 14:05:01,-1.6074,34.1724
2019-00-29 16:05:00,-1.4631,34.2021
2019-00-29 18:05:01,-1.3031,34.236
2019-00-29 20:05:01,-1.4362,34.2084
2019-00-29 22:05:00,-1.3628,34.2124
2019-00-30 00:05:01,-1.4101,34.2109
2019-00-30 02:05:01,-1.5978,34.1599
2019-00-30 04:05:00,-1.4833,34.1768
2019-00-30 06:05:01,-1.0815,34.2602
2019-00-30 08:05:01,-1.2731,34.2342
2019-00-30 10:05:00,-0.1605,34.4445
2019-00-30 12:05:01,-0.9924,34.2893
2019-00-30 14:05:01,-1.0106,34.2863
2019-00-30 16:05:00,-1.0737,34.2717
2019-00-30 18:05:01,-1.3546,34.2262
2019-00-30 20:05:01,-1.3047,34.2046
2019-00-30 22:05:00,-1.5947,34.1607
2019-00-31 00:05:01,-0.9938,34.2919
2019-00-31 02:05:01,-0.6987,34.3454
2019-00-31 04:05:00,-0.7191,34.3392
2019-00-31 06:05:01,-1.0349,34.2749
2019-00-31 08:05:01,-0.9227,34.3132
2019-00-31 10:05:00,-0.8643,34.3282
2019-00-31 12:05:01,-0.9424,34.2934
2019-00-31 14:05:01,-0.5124,34.3739
2019-00-31 16:05:00,-1.547,34.174
2019-00-31 18:05:01,-1.627,34.1483
2019-00-31 20:05:01,-1.6443,34.1501
2019-00-31 22:05:00,-1.3523,34.2203
2019-00-01 00:06:01,-1.5859,34.1644
2019-00-01 02:06:01,-1.1772,34.2464
2019-00-01 04:06:00,-1.6992,34.136
2019-00-01 06:06:01,-1.1546,34.2518
2019-00-01 08:06:01,-1.4074,34.2007
2019-00-01 10:06:00,-0.3831,34.4054
2019-00-01 12:06:01,-0.6061,34.3666
2019-00-01 14:06:01,-1.7002,34.1342
2019-00-01 16:06:00,-1.6975,34.1401
2019-00-01 18:06:01,-1.6858,34.1411
2019-00-01 20:06:01,-1.4826,34.1843
2019-00-01 22:06:00,-1.1314,34.2577
2019-00-02 00:06:01,-1.4943,34.178
2019-00-02 02:06:01,-1.308,34.2363
2019-00-02 04:06:00,-1.3298,34.2107
2019-00-02 06:06:01,-0.9529,34.2709
2019-00-02 08:06:01,-1.6986,34.1366
2019-00-02 10:06:00,-0.0991,34.4743
2019-00-02 12:06:01,-1.607,34.1565
2019-00-02 14:06:01,-1.7085,34.1343
2019-00-02 16:06:00,-1.6667,34.143
2019-00-02 18:06:01,-1.6537,34.1443
2019-00-02 20:06:01,-1.6499,34.1453
2019-00-02 22:06:00,-1.5746,34.1612
2019-00-03 00:06:01,-1.6011,34.1589
2019-00-03 02:06:01,-1.4214,34.1974
2019-00-03 04:06:00,-1.4895,34.1576
2019-00-03 06:06:01,-1.4411,34.1959
2019-00-03 08:06:01,-1.4388,34.1912
2019-00-03 10:06:00,-1.581,34.1593
2019-00-03 12:06:01,-1.2303,34.248
2019-00-03 14:06:01,-0.7559,34.3514
2019-00-03 16:06:00,-1.7016,34.1409
2019-00-03 18:06:01,-1.6652,34.1477
2019-00-03 20:06:01,-1.6859,34.1376
2019-00-03 22:06:00,-1.4488,34.1853
2019-00-04 00:06:01,-1.4219,34.1964
2019-00-04 02:06:01,-1.3031,34.2311
2019-00-04 04:06:00,-1.2743,34.241
2019-00-04 06:06:01,-1.429,34.1968
2019-00-04 08:06:01,-1.7057,34.1324
2019-00-04 10:06:00,-0.9981,34.3019
2019-00-04 12:06:01,-1.2557,34.2387
2019-00-04 14:06:01,-0.7033,34.3718
2019-00-04 16:06:00,-1.6533,34.1521
2019-00-04 18:06:01,-1.7151,34.1395
2019-00-04 20:06:01,-1.6963,34.135
2019-00-04 22:06:00,-0.9634,34.3072
2019-00-05 00:06:01,-1.5503,34.165
2019-00-05 02:06:01,-1.2666,34.237
2019-00-05 04:06:00,-1.3126,34.2261
2019-00-05 06:06:01,-1.3492,34.2137
2019-00-05 08:06:01,-1.661,34.1585
2019-00-05 10:06:00,-1.6681,34.1457
2019-00-05 12:06:01,-1.4069,34.1877
2019-00-05 14:06:01,-1.0292,34.3015
2019-00-05 16:06:00,-1.6209,34.1637
2019-00-05 18:06:01,-1.5309,34.18
2019-00-05 20:06:01,-1.6836,34.1485
2019-00-05 22:06:00,-1.706,34.1386
2019-00-06 00:06:01,-1.6672,34.1403
2019-00-06 02:06:01,-1.6242,34.1512
2019-00-06 04:06:00,-1.1906,34.2622
2019-00-06 06:06:01,-1.6604,34.1426
2019-00-06 08:06:01,-1.5908,34.1605
2019-00-06 10:06:00,-1.7243,34.1292
2019-00-06 12:06:01,-1.6162,34.1563
2019-00-06 14:06:01,-1.656,34.1482
2019-00-06 16:06:00,-1.1628,34.2638
2019-00-06 18:06:01,-1.7274,34.1304
2019-00-06 20:06:01,-1.6912,34.1484
2019-00-06 22:06:00,-1.6645,34.1485
2019-00-07 00:06:01,-1.7335,34.1267
2019-00-07 02:06:01,-1.7318,34.1231
2019-00-07 04:06:00,-1.5417,34.1756
2019-00-07 06:06:01,-1.4648,34.1902
2019-00-07 08:06:01,-1.5921,34.1584
2019-00-07 10:06:00,-1.6507,34.1454
2019-00-07 12:06:01,-1.5109,34.1778
2019-00-07 14:06:01,-1.1939,34.2656
2019-00-07 16:06:00,-0.6916,34.3732
2019-00-07 18:06:01,-1.732,34.1271
2019-00-07 20:06:01,-1.3457,34.2304
2019-00-07 22:06:00,-1.72,34.1294
2019-00-08 00:06:01,-1.719,34.1229
2019-00-08 02:06:01,-1.7218,34.1197
2019-00-08 04:06:00,-1.5284,34.1736
2019-00-08 06:06:01,-1.6736,34.1332
2019-00-08 08:06:01,-1.7259,34.1153
2019-00-08 10:06:00,-1.6545,34.1422
2019-00-08 12:06:01,-1.5687,34.1638
2019-00-08 14:06:01,-1.1157,34.2826
2019-00-08 16:06:00,-0.9942,34.3153
2019-00-08 18:06:01,-1.73,34.132
2019-00-08 20:06:01,-1.6011,34.1707
2019-00-08 22:06:00,-1.669,34.142
2019-00-09 00:06:01,-1.6762,34.1336
2019-00-09 02:06:01,-1.7332,34.1132
2019-00-09 04:06:00,-1.7182,34.1131
2019-00-09 06:06:01,-1.547,34.1576
2019-00-09 08:06:01,-1.7194,34.11
2019-00-09 10:06:00,-1.214,34.2177
2019-00-09 12:06:01,-1.6402,34.1396
2019-00-09 14:06:01,-1.6453,34.147
2019-00-09 16:06:00,-1.3112,34.2392
2019-00-09 18:06:01,-1.6242,34.172
2019-00-09 20:06:01,-1.7121,34.1393
2019-00-09 22:06:00,-1.6575,34.1511
2019-00-10 00:06:01,-1.6894,34.1359
2019-00-10 02:06:01,-1.6482,34.1394
2019-00-10 04:06:00,-1.7315,34.1063
2019-00-10 06:06:01,-0.7045,34.3356
2019-00-10 08:06:01,-1.6935,34.1183
2019-00-10 10:06:00,-1.3449,34.205
2019-00-10 12:06:01,-1.5986,34.1453
2019-00-10 14:06:01,-1.272,34.2253
2019-00-10 16:06:00,-1.689,34.14
2019-00-10 18:06:01,-1.5645,34.1804
2019-00-10 20:06:01,-1.6283,34.1593
2019-00-10 22:06:00,-1.6638,34.1487
2019-00-11 00:06:01,-1.68,34.1406
2019-00-11 02:06:01,-1.7358,34.112
2019-00-11 04:06:00,-1.6793,34.1272
2019-00-11 06:06:01,-1.2576,34.2355
2019-00-11 08:06:01,-1.6154,34.1465
2019-00-11 10:06:00,-1.36,34.2175
2019-00-11 12:06:01,-1.6192,34.1543
2019-00-11 14:06:01,-1.648,34.149
2019-00-11 16:06:00,-1.6775,34.1391
2019-00-11 18:06:01,-1.5877,34.1731
2019-00-11 20:06:01,-1.7344,34.1209
2019-00-11 22:06:00,-1.7061,34.121
2019-00-12 00:06:01,-1.1573,34.2296
2019-00-12 02:06:01,-1.442,34.1546
2019-00-12 04:06:00,-1.7381,34.0948
2019-00-12 06:06:01,-1.5558,34.1465
2019-00-12 08:06:01,-1.192,34.2401
2019-00-12 10:06:00,-1.6946,34.1252
2019-00-12 12:06:01,-1.5878,34.1425
2019-00-12 14:06:01,-1.6285,34.1428
2019-00-12 16:06:00,-1.6786,34.1262
2019-00-12 18:06:01,-1.6483,34.1336
2019-00-12 20:06:01,-1.5671,34.1707
2019-00-12 22:06:00,-1.6886,34.1201
2019-00-13 00:06:01,-1.0498,34.2552
2019-00-13 02:06:01,-1.284,34.2004
2019-00-13 04:06:00,-1.4495,34.1654
2019-00-13 06:06:01,-1.7169,34.0991
2019-00-13 08:06:01,-1.7283,34.0841
2019-00-13 10:06:00,-1.6701,34.1099
2019-00-13 12:06:01,-1.7059,34.0959
2019-00-13 14:06:01,-1.7145,34.0983
2019-00-13 16:06:00,-1.7106,34.098
2019-00-13 18:06:01,-1.7253,34.0955
2019-00-13 20:06:01,-1.689,34.1128
2019-00-13 22:06:00,-1.6675,34.1116
2019-00-14 00:06:01,-1.7281,34.0929
2019-00-14 02:06:01,-1.7212,34.0934
2019-00-14 04:06:00,-1.6757,34.1044
2019-00-14 06:06:01,-1.6901,34.099
2019-00-14 08:06:01,-1.6685,34.107
2019-00-14 10:06:00,-1.7019,34.099
2019-00-14 12:06:01,-1.7149,34.0975
2019-00-14 14:06:01,-1.7398,34.0933
2019-00-14 16:06:00,-1.7364,34.0931
2019-00-14 18:06:01,-1.7386,34.0936
2019-00-14 20:06:01,-1.6418,34.1292
2019-00-14 22:06:00,-1.6445,34.1194
2019-00-15 00:06:01,-1.6996,34.099
2019-00-15 02:06:01,-1.6878,34.1047
2019-00-15 04:06:00,-1.6822,34.1047
2019-00-15 06:06:01,-1.676,34.106
2019-00-15 08:06:01,-1.7248,34.0937
2019-00-15 10:06:00,-1.6568,34.1226
2019-00-15 12:06:01,-1.7478,34.0757
2019-00-15 14:06:01,-1.7153,34.0991
2019-00-15 16:06:00,-1.7174,34.0922
2019-00-15 18:06:01,-1.7306,34.0841
2019-00-15 20:06:01,-1.6693,34.1072
2019-00-15 22:06:00,-1.6108,34.1167
2019-00-16 00:06:01,-1.5603,34.1248
2019-00-16 02:06:01,-1.5808,34.1182
2019-00-16 04:06:00,-1.6862,34.0857
2019-00-16 06:06:01,-1.6096,34.1094
2019-00-16 08:06:01,-1.513,34.1349
2019-00-16 10:06:00,-1.384,34.171
2019-00-16 12:06:01,-1.648,34.1007
2019-00-16 14:06:01,-1.6154,34.1104
2019-00-16 16:06:00,-1.6046,34.1256
